statenum,Year,Aou,SpeciesTotal
72,1994,7660,11
72,1995,1320,3
72,1995,1720,2
72,1995,2630,1
72,1995,2730,10
72,1995,3091,7
72,1995,3131,18
72,1995,3160,17
72,1995,3370,2
72,1995,3600,2
72,1995,3880,1
72,1995,3900,2
72,1995,3940,2
72,1995,4050,1
72,1995,4120,5
72,1995,4230,4
72,1995,4440,4
72,1995,4520,10
72,1995,4560,16
72,1995,4610,12
72,1995,4660,4
72,1995,4770,13
72,1995,4880,28
72,1995,4900,4
72,1995,4930,96
72,1995,4940,4
72,1995,4950,16
72,1995,4980,67
72,1995,5010,20
72,1995,5060,3
72,1995,5070,17
72,1995,5110,49
72,1995,5190,27
72,1995,5290,14
72,1995,5400,5
72,1995,5420,19
72,1995,5460,8
72,1995,5600,39
72,1995,5630,14
72,1995,5810,65
72,1995,5840,1
72,1995,5870,3
72,1995,5930,19
72,1995,5950,6
72,1995,5980,28
72,1995,6080,7
72,1995,6130,45
72,1995,6140,12
72,1995,6170,1
72,1995,6190,12
72,1995,6240,9
72,1995,6390,1
72,1995,6520,19
72,1995,6730,1
72,1995,6740,2
72,1995,6810,30
72,1995,6870,2
72,1995,6882,25
72,1995,7030,5
72,1995,7040,42
72,1995,7050,4
72,1995,7180,1
72,1995,7210,28
72,1995,7270,2
72,1995,7310,30
72,1995,7350,5
72,1995,7510,7
72,1995,7550,22
72,1995,7610,88
72,1995,7660,15
72,1996,1290,1
72,1996,1320,4
72,1996,1720,18
72,1996,1940,1
72,1996,2010,1
72,1996,2730,5
72,1996,3091,2
72,1996,3100,1
72,1996,3131,16
72,1996,3160,22
72,1996,3250,3
72,1996,3370,1
72,1996,3600,3
72,1996,3750,1
72,1996,3940,6
72,1996,4120,2
72,1996,4230,2
72,1996,4440,5
72,1996,4520,8
72,1996,4560,3
72,1996,4610,6
72,1996,4660,8
72,1996,4670,1
72,1996,4740,1
72,1996,4770,14
72,1996,4880,17
72,1996,4900,1
72,1996,4930,94
72,1996,4940,3
72,1996,4950,36
72,1996,4980,71
72,1996,5010,23
72,1996,5060,5
72,1996,5070,24
72,1996,5110,44
72,1996,5190,31
72,1996,5290,18
72,1996,5400,5
72,1996,5420,11
72,1996,5460,3
72,1996,5600,34
72,1996,5630,15
72,1996,5810,43
72,1996,5870,10
72,1996,5930,25
72,1996,5950,6
72,1996,5980,28
72,1996,6080,13
72,1996,6130,30
72,1996,6140,10
72,1996,6190,14
72,1996,6240,12
72,1996,6270,3
72,1996,6520,29
72,1996,6550,1
72,1996,6590,1
72,1996,6670,1
72,1996,6740,5
72,1996,6810,22
72,1996,6870,1
72,1996,6882,31
72,1996,7030,5
72,1996,7040,41
72,1996,7050,7
72,1996,7210,34
72,1996,7270,1
72,1996,7310,18
72,1996,7350,5
72,1996,7510,2
72,1996,7550,19
72,1996,7610,106
72,1996,7660,6
72,1997,1320,2
72,1997,1720,1
72,1997,2010,1
72,1997,2630,1
72,1997,2730,15
72,1997,3091,1
72,1997,3100,3
72,1997,3131,18
72,1997,3160,30
72,1997,3370,2
72,1997,3600,1
72,1997,3900,1
72,1997,3940,8
72,1997,4090,8
72,1997,4120,6
72,1997,4230,2
72,1997,4440,7
72,1997,4520,5
72,1997,4560,8
72,1997,4610,4
72,1997,4660,6
72,1997,4661,3
72,1997,4740,1
72,1997,4770,8
72,1997,4880,37
72,1997,4900,3
72,1997,4930,66
72,1997,4940,6
72,1997,4950,14
72,1997,4980,70
72,1997,5010,34
72,1997,5060,1
72,1997,5070,16
72,1997,5110,57
72,1997,5170,1
72,1997,5190,17
72,1997,5290,19
72,1997,5400,5
72,1997,5420,16
72,1997,5460,2
72,1997,5600,23
72,1997,5630,23
72,1997,5810,45
72,1997,5840,1
72,1997,5870,6
72,1997,5930,15
72,1997,5950,5
72,1997,5980,19
72,1997,6080,6
72,1997,6130,25
72,1997,6140,2
72,1997,6170,2
72,1997,6190,13
72,1997,6240,12
72,1997,6270,1
72,1997,6280,1
72,1997,6410,1
72,1997,6520,23
72,1997,6590,2
72,1997,6740,5
72,1997,6810,17
72,1997,6830,2
72,1997,6870,3
72,1997,6882,38
72,1997,7030,7
72,1997,7040,35
72,1997,7050,8
72,1997,7210,29
72,1997,7270,2
72,1997,7310,29
72,1997,7350,8
72,1997,7510,2
72,1997,7550,19
72,1997,7610,79
72,1997,7660,7
72,1998,1320,2
72,1998,1720,4
72,1998,1940,1
72,1998,2730,11
72,1998,3091,2
72,1998,3100,1
72,1998,3131,30
72,1998,3160,34
72,1998,3370,1
72,1998,3600,2
72,1998,3900,1
72,1998,3930,1
72,1998,3940,4
72,1998,4050,1
72,1998,4090,4
72,1998,4120,4
72,1998,4230,2
72,1998,4280,1
72,1998,4440,3
72,1998,4520,9
72,1998,4560,2
72,1998,4610,8
72,1998,4660,3
72,1998,4740,1
72,1998,4770,11
72,1998,4880,33
72,1998,4900,3
72,1998,4930,71
72,1998,4940,10
72,1998,4950,28
72,1998,4980,78
72,1998,5010,26
72,1998,5060,1
72,1998,5070,28
72,1998,5110,66
72,1998,5190,30
72,1998,5290,19
72,1998,5400,3
72,1998,5420,12
72,1998,5460,4
72,1998,5600,51
72,1998,5630,14
72,1998,5810,43
72,1998,5870,2
72,1998,5930,17
72,1998,5950,5
72,1998,5980,12
72,1998,6080,5
72,1998,6130,45
72,1998,6140,5
72,1998,6170,1
72,1998,6190,32
72,1998,6240,6
72,1998,6270,1
72,1998,6310,1
72,1998,6480,1
72,1998,6520,23
72,1998,6710,1
72,1998,6730,1
72,1998,6740,4
72,1998,6810,24
72,1998,6870,3
72,1998,6882,79
72,1998,7030,7
72,1998,7040,38
72,1998,7050,4
72,1998,7210,24
72,1998,7270,2
72,1998,7310,20
72,1998,7350,8
72,1998,7510,2
72,1998,7550,16
72,1998,7610,128
72,1998,7660,10
72,1999,1320,1
72,1999,1720,4
72,1999,2010,1
72,1999,2730,12
72,1999,2890,2
72,1999,3091,4
72,1999,3131,8
72,1999,3160,44
72,1999,3370,4
72,1999,3600,4
72,1999,3750,1
72,1999,3880,1
72,1999,3900,1
72,1999,3940,10
72,1999,4090,3
72,1999,4120,5
72,1999,4440,4
72,1999,4520,10
72,1999,4560,10
72,1999,4610,5
72,1999,4660,6
72,1999,4740,2
72,1999,4770,4
72,1999,4880,25
72,1999,4900,6
72,1999,4930,73
72,1999,4940,6
72,1999,4950,19
72,1999,4980,83
72,1999,5010,26
72,1999,5060,5
72,1999,5070,12
72,1999,5110,45
72,1999,5190,28
72,1999,5290,16
72,1999,5400,5
72,1999,5420,9
72,1999,5460,5
72,1999,5600,38
72,1999,5630,13
72,1999,5810,43
72,1999,5870,2
72,1999,5930,19
72,1999,5950,2
72,1999,5980,14
72,1999,6080,7
72,1999,6130,55
72,1999,6140,11
72,1999,6190,16
72,1999,6240,8
72,1999,6270,1
72,1999,6520,22
72,1999,6740,7
72,1999,6810,16
72,1999,6882,38
72,1999,7030,6
72,1999,7040,36
72,1999,7050,4
72,1999,7180,2
72,1999,7210,29
72,1999,7270,1
72,1999,7310,25
72,1999,7350,2
72,1999,7510,2
72,1999,7550,10
72,1999,7610,86
72,1999,7660,8
72,2000,1320,3
72,2000,1720,3
72,2000,2730,12
72,2000,3091,3
72,2000,3131,18
72,2000,3160,26
72,2000,3320,1
72,2000,3370,3
72,2000,3600,3
72,2000,3870,1
72,2000,3880,5
72,2000,3940,4
72,2000,4090,4
72,2000,4120,8
72,2000,4520,8
72,2000,4560,5
72,2000,4610,7
72,2000,4660,4
72,2000,4661,2
72,2000,4770,14
72,2000,4880,21
72,2000,4930,96
72,2000,4940,2
72,2000,4950,24
72,2000,4980,77
72,2000,5010,17
72,2000,5060,4
72,2000,5070,14
72,2000,5110,65
72,2000,5190,19
72,2000,5290,13
72,2000,5400,2
72,2000,5420,8
72,2000,5600,21
72,2000,5630,14
72,2000,5810,31
72,2000,5840,1
72,2000,5870,5
72,2000,5930,30
72,2000,5950,1
72,2000,5980,23
72,2000,6080,5
72,2000,6130,42
72,2000,6140,3
72,2000,6170,1
72,2000,6190,24
72,2000,6240,8
72,2000,6520,21
72,2000,6740,5
72,2000,6810,23
72,2000,6882,46
72,2000,7030,12
72,2000,7040,45
72,2000,7050,4
72,2000,7180,3
72,2000,7210,23
72,2000,7270,3
72,2000,7310,22
72,2000,7350,2
72,2000,7510,2
72,2000,7550,23
72,2000,7610,98
72,2000,7660,9
72,2001,1320,1
72,2001,2730,7
72,2001,2890,2
72,2001,3091,5
72,2001,3100,1
72,2001,3131,16
72,2001,3160,39
72,2001,3370,1
72,2001,3430,1
72,2001,3600,2
72,2001,3870,1
72,2001,3880,1
72,2001,3900,2
72,2001,3940,5
72,2001,4050,1
72,2001,4090,8
72,2001,4120,7
72,2001,4230,9
72,2001,4280,3
72,2001,4440,4
72,2001,4520,7
72,2001,4560,7
72,2001,4610,6
72,2001,4660,5
72,2001,4661,2
72,2001,4740,2
72,2001,4770,11
72,2001,4880,48
72,2001,4900,3
72,2001,4930,89
72,2001,4950,20
72,2001,4980,76
72,2001,5010,21
72,2001,5060,5
72,2001,5070,17
72,2001,5110,60
72,2001,5190,25
72,2001,5290,17
72,2001,5400,2
72,2001,5420,11
72,2001,5460,3
72,2001,5600,33
72,2001,5630,6
72,2001,5810,42
72,2001,5870,1
72,2001,5930,22
72,2001,5950,9
72,2001,5980,15
72,2001,6080,7
72,2001,6130,24
72,2001,6140,14
72,2001,6170,3
72,2001,6190,32
72,2001,6240,8
72,2001,6520,21
72,2001,6740,5
72,2001,6810,23
72,2001,6830,1
72,2001,6882,48
72,2001,7030,8
72,2001,7040,39
72,2001,7050,4
72,2001,7180,2
72,2001,7210,19
72,2001,7270,2
72,2001,7310,20
72,2001,7350,2
72,2001,7510,1
72,2001,7550,17
72,2001,7610,106
72,2001,7660,7
72,2002,1320,3
72,2002,1720,5
72,2002,1940,1
72,2002,2730,14
72,2002,3091,4
72,2002,3100,1
72,2002,3131,18
72,2002,3160,53
72,2002,3250,1
72,2002,3370,4
72,2002,3390,1
72,2002,3600,1
72,2002,3730,1
72,2002,3750,2
72,2002,3870,1
72,2002,3880,1
72,2002,3900,1
72,2002,3940,5
72,2002,4090,6
72,2002,4120,6
72,2002,4230,3
72,2002,4440,1
72,2002,4520,5
72,2002,4560,7
72,2002,4610,3
72,2002,4660,6
72,2002,4740,4
72,2002,4770,11
72,2002,4880,31
72,2002,4900,1
72,2002,4930,110
72,2002,4940,4
72,2002,4950,17
72,2002,4980,70
72,2002,5010,17
72,2002,5060,2
72,2002,5070,23
72,2002,5110,104
72,2002,5190,29
72,2002,5290,33
72,2002,5400,4
72,2002,5420,9
72,2002,5460,3
72,2002,5600,33
72,2002,5630,7
72,2002,5810,41
72,2002,5870,4
72,2002,5930,33
72,2002,5950,1
72,2002,5980,15
72,2002,6080,5
72,2002,6130,42
72,2002,6140,6
72,2002,6190,37
72,2002,6240,14
72,2002,6270,4
72,2002,6280,1
72,2002,6290,1
72,2002,6520,32
72,2002,6710,1
72,2002,6740,5
72,2002,6760,2
72,2002,6810,32
72,2002,6870,3
72,2002,6882,54
72,2002,7030,10
72,2002,7040,47
72,2002,7050,4
72,2002,7180,7
72,2002,7210,14
72,2002,7270,7
72,2002,7310,27
72,2002,7350,7
72,2002,7510,1
72,2002,7550,19
72,2002,7610,139
72,2002,7660,15
72,2003,1320,5
72,2003,1720,40
72,2003,2730,10
72,2003,3091,5
72,2003,3131,21
72,2003,3160,52
72,2003,3370,3
72,2003,3390,1
72,2003,3600,2
72,2003,3880,1
72,2003,3900,1
72,2003,3940,3
72,2003,4050,3
72,2003,4090,7
72,2003,4120,8
72,2003,4230,2
72,2003,4520,10
72,2003,4560,2
72,2003,4610,3
72,2003,4660,6
72,2003,4661,1
72,2003,4740,2
72,2003,4770,13
72,2003,4880,43
72,2003,4900,1
72,2003,4930,113
72,2003,4940,1
72,2003,4950,13
72,2003,4980,98
72,2003,5010,28
72,2003,5060,3
72,2003,5070,19
72,2003,5110,75
72,2003,5170,1
72,2003,5190,23
72,2003,5290,17
72,2003,5400,4
72,2003,5420,11
72,2003,5460,5
72,2003,5600,53
72,2003,5630,17
72,2003,5810,48
72,2003,5870,3
72,2003,5930,27
72,2003,5950,2
72,2003,5980,21
72,2003,6080,6
72,2003,6130,17
72,2003,6140,5
72,2003,6170,4
72,2003,6190,12
72,2003,6240,12
72,2003,6270,1
72,2003,6390,1
72,2003,6480,1
72,2003,6520,25
72,2003,6740,2
72,2003,6810,25
72,2003,6840,1
72,2003,6870,4
72,2003,6882,56
72,2003,7030,16
72,2003,7040,45
72,2003,7050,4
72,2003,7180,6
72,2003,7210,12
72,2003,7270,2
72,2003,7310,22
72,2003,7350,4
72,2003,7550,16
72,2003,7610,125
72,2003,7660,10
72,2004,1320,1
72,2004,1720,2
72,2004,2730,7
72,2004,3091,5
72,2004,3100,1
72,2004,3131,15
72,2004,3160,38
72,2004,3250,1
72,2004,3370,1
72,2004,3600,1
72,2004,3870,1
72,2004,3880,2
72,2004,3900,1
72,2004,3930,1
72,2004,3940,6
72,2004,4050,1
72,2004,4090,6
72,2004,4120,11
72,2004,4280,1
72,2004,4440,2
72,2004,4520,8
72,2004,4560,5
72,2004,4610,4
72,2004,4660,6
72,2004,4740,1
72,2004,4770,14
72,2004,4880,36
72,2004,4900,6
72,2004,4930,57
72,2004,4940,3
72,2004,4950,9
72,2004,4980,97
72,2004,5010,12
72,2004,5060,1
72,2004,5070,32
72,2004,5110,59
72,2004,5190,11
72,2004,5290,18
72,2004,5400,5
72,2004,5420,2
72,2004,5460,4
72,2004,5600,31
72,2004,5630,11
72,2004,5810,51
72,2004,5870,6
72,2004,5930,18
72,2004,5950,4
72,2004,5980,22
72,2004,6080,4
72,2004,6130,24
72,2004,6140,7
72,2004,6190,18
72,2004,6240,19
72,2004,6270,3
72,2004,6480,1
72,2004,6520,22
72,2004,6590,1
72,2004,6710,1
72,2004,6740,4
72,2004,6810,29
72,2004,6870,5
72,2004,6882,49
72,2004,7030,9
72,2004,7040,43
72,2004,7050,5
72,2004,7180,3
72,2004,7210,16
72,2004,7270,2
72,2004,7310,19
72,2004,7350,2
72,2004,7510,1
72,2004,7550,18
72,2004,7610,109
72,2004,7660,5
72,2005,1320,3
72,2005,1720,3
72,2005,2730,6
72,2005,3091,9
72,2005,3100,5
72,2005,3131,23
72,2005,3160,46
72,2005,3370,4
72,2005,3600,1
72,2005,3870,1
72,2005,3940,9
72,2005,4090,9
72,2005,4120,11
72,2005,4230,3
72,2005,4440,2
72,2005,4520,5
72,2005,4560,9
72,2005,4610,3
72,2005,4660,6
72,2005,4770,21
72,2005,4880,32
72,2005,4900,1
72,2005,4930,84
72,2005,4940,3
72,2005,4950,25
72,2005,4980,64
72,2005,5010,7
72,2005,5060,1
72,2005,5070,37
72,2005,5110,52
72,2005,5190,16
72,2005,5290,14
72,2005,5400,6
72,2005,5420,3
72,2005,5460,4
72,2005,5600,37
72,2005,5630,15
72,2005,5810,50
72,2005,5870,4
72,2005,5930,33
72,2005,5950,3
72,2005,5980,19
72,2005,6080,7
72,2005,6130,23
72,2005,6140,4
72,2005,6170,1
72,2005,6190,4
72,2005,6240,28
72,2005,6270,1
72,2005,6280,1
72,2005,6390,3
72,2005,6520,23
72,2005,6590,1
72,2005,6730,2
72,2005,6740,8
72,2005,6810,27
72,2005,6870,4
72,2005,6882,38
72,2005,7030,4
72,2005,7040,47
72,2005,7050,6
72,2005,7180,10
72,2005,7210,20
72,2005,7270,2
72,2005,7310,15
72,2005,7350,3
72,2005,7550,23
72,2005,7610,121
72,2005,7660,3
72,2006,1720,2
72,2006,2730,10
72,2006,3091,5
72,2006,3100,3
72,2006,3131,28
72,2006,3160,46
72,2006,3250,1
72,2006,3370,2
72,2006,3750,1
72,2006,3880,1
72,2006,3940,5
72,2006,4050,1
72,2006,4090,6
72,2006,4120,5
72,2006,4280,1
72,2006,4440,5
72,2006,4520,2
72,2006,4560,9
72,2006,4610,5
72,2006,4660,8
72,2006,4740,5
72,2006,4770,13
72,2006,4880,32
72,2006,4900,7
72,2006,4930,75
72,2006,4940,2
72,2006,4950,12
72,2006,4980,67
72,2006,5010,11
72,2006,5060,4
72,2006,5070,25
72,2006,5110,68
72,2006,5170,1
72,2006,5190,24
72,2006,5290,17
72,2006,5400,4
72,2006,5420,2
72,2006,5460,1
72,2006,5600,35
72,2006,5630,16
72,2006,5810,58
72,2006,5870,6
72,2006,5930,24
72,2006,5950,3
72,2006,5980,16
72,2006,6080,1
72,2006,6120,1
72,2006,6130,35
72,2006,6140,7
72,2006,6170,1
72,2006,6190,14
72,2006,6240,12
72,2006,6270,2
72,2006,6520,20
72,2006,6740,5
72,2006,6810,23
72,2006,6870,2
72,2006,6882,37
72,2006,7030,13
72,2006,7040,34
72,2006,7050,8
72,2006,7180,6
72,2006,7210,25
72,2006,7270,3
72,2006,7310,19
72,2006,7350,4
72,2006,7510,2
72,2006,7550,23
72,2006,7560,1
72,2006,7610,100
72,2006,7660,18
72,2007,2730,16
72,2007,3091,13
72,2007,3131,13
72,2007,3160,54
72,2007,3310,1
72,2007,3370,4
72,2007,3600,3
72,2007,3870,2
72,2007,3900,2
72,2007,3940,6
72,2007,4050,2
72,2007,4090,3
72,2007,4120,5
72,2007,4440,2
72,2007,4520,6
72,2007,4560,3
72,2007,4610,3
72,2007,4660,6
72,2007,4661,1
72,2007,4740,3
72,2007,4770,10
72,2007,4880,29
72,2007,4900,4
72,2007,4930,74
72,2007,4940,4
72,2007,4950,11
72,2007,4980,81
72,2007,5010,8
72,2007,5060,5
72,2007,5070,21
72,2007,5110,85
72,2007,5190,25
72,2007,5290,26
72,2007,5400,14
72,2007,5420,2
72,2007,5460,5
72,2007,5600,33
72,2007,5630,19
72,2007,5810,47
72,2007,5870,7
72,2007,5930,33
72,2007,5980,27
72,2007,6080,5
72,2007,6130,30
72,2007,6140,6
72,2007,6170,1
72,2007,6190,10
72,2007,6240,17
72,2007,6270,5
72,2007,6280,1
72,2007,6520,15
72,2007,6740,2
72,2007,6810,27
72,2007,6870,2
72,2007,6882,46
72,2007,7030,13
72,2007,7040,60
72,2007,7050,9
72,2007,7180,10
72,2007,7210,24
72,2007,7270,5
72,2007,7310,22
72,2007,7350,2
72,2007,7510,1
72,2007,7550,18
72,2007,7610,114
72,2007,7660,11
72,2008,2730,8
72,2008,2890,2
72,2008,3091,3
72,2008,3100,3
72,2008,3131,12
72,2008,3160,50
72,2008,3250,2
72,2008,3310,1
72,2008,3370,1
72,2008,3600,2
72,2008,3900,1
72,2008,3940,6
72,2008,4050,1
72,2008,4090,1
72,2008,4120,10
72,2008,4440,1
72,2008,4520,7
72,2008,4560,8
72,2008,4660,2
72,2008,4661,2
72,2008,4740,3
72,2008,4770,11
72,2008,4880,28
72,2008,4900,5
72,2008,4930,49
72,2008,4950,6
72,2008,4980,74
72,2008,5010,9
72,2008,5060,5
72,2008,5070,19
72,2008,5110,78
72,2008,5190,25
72,2008,5290,22
72,2008,5400,1
72,2008,5420,3
72,2008,5600,39
72,2008,5630,9
72,2008,5810,42
72,2008,5870,4
72,2008,5930,22
72,2008,5950,3
72,2008,5980,21
72,2008,6080,7
72,2008,6130,26
72,2008,6140,6
72,2008,6190,9
72,2008,6240,11
72,2008,6270,2
72,2008,6520,16
72,2008,6740,1
72,2008,6810,16
72,2008,6870,3
72,2008,6882,47
72,2008,7030,14
72,2008,7040,49
72,2008,7050,5
72,2008,7180,4
72,2008,7210,30
72,2008,7270,2
72,2008,7310,15
72,2008,7350,2
72,2008,7550,15
72,2008,7610,111
72,2008,7660,4
72,2009,1320,3
72,2009,1720,4
72,2009,2010,3
72,2009,2730,26
72,2009,3091,8
72,2009,3100,3
72,2009,3131,14
72,2009,3160,45
72,2009,3370,6
72,2009,3600,3
72,2009,3900,1
72,2009,3940,7
72,2009,4090,5
72,2009,4120,8
72,2009,4230,1
72,2009,4280,1
72,2009,4440,2
72,2009,4520,2
72,2009,4560,6
72,2009,4610,2
72,2009,4660,6
72,2009,4740,2
72,2009,4770,21
72,2009,4880,36
72,2009,4900,8
72,2009,4930,73
72,2009,4940,1
72,2009,4950,16
72,2009,4980,86
72,2009,5010,10
72,2009,5060,11
72,2009,5070,15
72,2009,5110,92
72,2009,5190,13
72,2009,5290,14
72,2009,5400,2
72,2009,5420,1
72,2009,5460,1
72,2009,5600,42
72,2009,5630,23
72,2009,5810,44
72,2009,5870,4
72,2009,5930,27
72,2009,5980,17
72,2009,6080,4
72,2009,6130,19
72,2009,6140,2
72,2009,6170,2
72,2009,6190,16
72,2009,6240,13
72,2009,6270,4
72,2009,6520,19
72,2009,6590,1
72,2009,6740,1
72,2009,6810,18
72,2009,6870,1
72,2009,6882,39
72,2009,7030,20
72,2009,7040,42
72,2009,7050,9
72,2009,7180,11
72,2009,7210,21
72,2009,7270,2
72,2009,7310,24
72,2009,7350,2
72,2009,7550,17
72,2009,7610,148
72,2009,7660,10
72,2010,1290,3
72,2010,2730,14
72,2010,3091,1
72,2010,3131,30
72,2010,3160,45
72,2010,3250,3
72,2010,3370,6
72,2010,3600,6
72,2010,3940,3
72,2010,4090,3
72,2010,4120,7
72,2010,4440,1
72,2010,4520,5
72,2010,4560,6
72,2010,4610,4
72,2010,4660,3
72,2010,4661,2
72,2010,4740,4
72,2010,4770,15
72,2010,4880,37
72,2010,4930,87
72,2010,4950,20
72,2010,4980,85
72,2010,5010,20
72,2010,5060,3
72,2010,5070,19
72,2010,5110,113
72,2010,5190,14
72,2010,5290,28
72,2010,5400,1
72,2010,5420,2
72,2010,5460,2
72,2010,5600,55
72,2010,5630,18
72,2010,5810,51
72,2010,5870,12
72,2010,5930,27
72,2010,5950,1
72,2010,5980,7
72,2010,6080,1
72,2010,6130,37
72,2010,6140,1
72,2010,6170,1
72,2010,6190,8
72,2010,6240,5
72,2010,6270,1
72,2010,6280,1
72,2010,6520,29
72,2010,6590,1
72,2010,6740,3
72,2010,6810,15
72,2010,6870,3
72,2010,6882,59
72,2010,7030,13
72,2010,7040,40
72,2010,7050,5
72,2010,7180,8
72,2010,7210,14
72,2010,7270,1
72,2010,7310,19
72,2010,7350,1
72,2010,7550,10
72,2010,7610,165
72,2010,7660,4
72,2011,1320,1
72,2011,1440,2
72,2011,1720,2
72,2011,2730,11
72,2011,3091,6
72,2011,3131,32
72,2011,3160,39
72,2011,3370,1
72,2011,3600,3
72,2011,3900,1
72,2011,3940,4
72,2011,4050,2
72,2011,4090,1
72,2011,4120,9
72,2011,4440,1
72,2011,4520,2
72,2011,4560,2
72,2011,4610,3
72,2011,4660,4
72,2011,4740,2
72,2011,4770,11
72,2011,4880,25
72,2011,4900,1
72,2011,4930,81
72,2011,4940,1
72,2011,4950,11
72,2011,4980,79
72,2011,5010,10
72,2011,5060,2
72,2011,5070,21
72,2011,5110,70
72,2011,5190,10
72,2011,5290,17
72,2011,5400,1
72,2011,5420,1
72,2011,5460,1
72,2011,5600,34
72,2011,5630,14
72,2011,5810,36
72,2011,5870,8
72,2011,5930,21
72,2011,5950,1
72,2011,5980,16
72,2011,6080,4
72,2011,6130,28
72,2011,6140,7
72,2011,6190,2
72,2011,6240,9
72,2011,6270,5
72,2011,6280,3
72,2011,6520,20
72,2011,6590,1
72,2011,6740,3
72,2011,6760,1
72,2011,6810,16
72,2011,6870,1
72,2011,6882,48
72,2011,7030,15
72,2011,7040,46
72,2011,7050,2
72,2011,7180,9
72,2011,7210,26
72,2011,7270,2
72,2011,7310,18
72,2011,7350,1
72,2011,7510,1
72,2011,7550,18
72,2011,7610,127
72,2011,7660,7
72,2012,2730,5
72,2012,3091,6
72,2012,3100,4
72,2012,3131,17
72,2012,3160,52
72,2012,3370,4
72,2012,3600,1
72,2012,3900,2
72,2012,3930,1
72,2012,3940,4
72,2012,4090,4
72,2012,4120,14
72,2012,4440,3
72,2012,4520,3
72,2012,4560,6
72,2012,4610,2
72,2012,4660,4
72,2012,4770,8
72,2012,4880,27
72,2012,4900,2
72,2012,4930,52
72,2012,4950,5
72,2012,4980,81
72,2012,5010,8
72,2012,5060,1
72,2012,5070,14
72,2012,5110,71
72,2012,5190,11
72,2012,5290,15
72,2012,5400,2
72,2012,5420,1
72,2012,5460,1
72,2012,5600,27
72,2012,5630,11
72,2012,5810,45
72,2012,5870,3
72,2012,5930,30
72,2012,5980,4
72,2012,6130,46
72,2012,6140,1
72,2012,6170,1
72,2012,6190,23
72,2012,6240,16
72,2012,6270,3
72,2012,6520,17
72,2012,6730,1
72,2012,6740,1
72,2012,6810,16
72,2012,6882,52
72,2012,7030,23
72,2012,7040,49
72,2012,7050,4
72,2012,7180,6
72,2012,7210,16
72,2012,7270,2
72,2012,7310,16
72,2012,7350,9
72,2012,7550,12
72,2012,7610,142
72,2012,7660,6
72,2013,1720,6
72,2013,2010,2
72,2013,2730,7
72,2013,3000,1
72,2013,3091,4
72,2013,3100,3
72,2013,3131,15
72,2013,3160,56
72,2013,3250,21
72,2013,3330,1
72,2013,3370,2
72,2013,3600,3
72,2013,3750,1
72,2013,3940,8
72,2013,4050,1
72,2013,4090,8
72,2013,4120,5
72,2013,4230,1
72,2013,4440,1
72,2013,4520,3
72,2013,4560,9
72,2013,4660,4
72,2013,4770,10
72,2013,4880,25
72,2013,4900,5
72,2013,4930,73
72,2013,4950,15
72,2013,4980,68
72,2013,5010,9
72,2013,5060,7
72,2013,5070,15
72,2013,5110,89
72,2013,5190,21
72,2013,5290,9
72,2013,5400,2
72,2013,5420,1
72,2013,5600,28
72,2013,5630,16
72,2013,5810,51
72,2013,5870,4
72,2013,5930,33
72,2013,5950,1
72,2013,5980,17
72,2013,6080,5
72,2013,6130,43
72,2013,6140,5
72,2013,6190,5
72,2013,6240,13
72,2013,6270,3
72,2013,6390,1
72,2013,6480,1
72,2013,6520,14
72,2013,6590,1
72,2013,6740,3
72,2013,6810,21
72,2013,6870,3
72,2013,6882,42
72,2013,7030,9
72,2013,7040,52
72,2013,7050,11
72,2013,7180,11
72,2013,7210,19
72,2013,7270,3
72,2013,7310,17
72,2013,7350,1
72,2013,7550,18
72,2013,7560,1
72,2013,7610,133
72,2013,7660,8
72,2014,1720,7
72,2014,2010,1
72,2014,2730,8
72,2014,3091,7
72,2014,3100,4
72,2014,3131,15
72,2014,3160,45
72,2014,3250,2
72,2014,3370,4
72,2014,3600,1
72,2014,3900,1
72,2014,3940,6
72,2014,4050,2
72,2014,4090,8
72,2014,4120,4
72,2014,4520,5
72,2014,4560,3
72,2014,4660,7
72,2014,4740,5
72,2014,4770,17
72,2014,4880,26
72,2014,4900,2
72,2014,4930,71
72,2014,4950,8
72,2014,4980,83
72,2014,5010,17
72,2014,5060,6
72,2014,5070,18
72,2014,5110,87
72,2014,5190,15
72,2014,5290,9
72,2014,5400,1
72,2014,5600,14
72,2014,5630,21
72,2014,5810,44
72,2014,5870,8
72,2014,5930,43
72,2014,5980,10
72,2014,6080,2
72,2014,6130,24
72,2014,6140,1
72,2014,6170,3
72,2014,6190,2
72,2014,6240,16
72,2014,6270,3
72,2014,6520,12
72,2014,6740,1
72,2014,6810,23
72,2014,6870,1
72,2014,6882,44
72,2014,7030,10
72,2014,7040,44
72,2014,7050,14
72,2014,7210,20
72,2014,7270,2
72,2014,7310,19
72,2014,7350,4
72,2014,7550,11
72,2014,7610,156
72,2014,7660,7
72,2015,1290,3
72,2015,1440,3
72,2015,1720,6
72,2015,2010,1
72,2015,2730,12
72,2015,3091,1
72,2015,3131,17
72,2015,3160,46
72,2015,3250,2
72,2015,3370,5
72,2015,3560,1
72,2015,3600,4
72,2015,3870,2
72,2015,3930,1
72,2015,3940,4
72,2015,4050,3
72,2015,4090,2
72,2015,4120,13
72,2015,4520,7
72,2015,4560,4
72,2015,4660,5
72,2015,4661,1
