statenum,Year,Aou,SpeciesTotal
58,1968,6360,3
58,1968,6410,1
58,1968,6450,5
58,1968,6470,1
58,1968,6480,1
58,1968,6540,2
58,1968,6550,15
58,1968,6570,7
58,1968,6590,17
58,1968,6600,2
58,1968,6620,4
58,1968,6670,1
58,1968,6740,8
58,1968,6750,2
58,1968,6810,23
58,1968,6860,3
58,1968,6870,20
58,1968,6882,7
58,1968,7040,10
58,1968,7050,1
58,1968,7210,1
58,1968,7222,11
58,1968,7260,3
58,1968,7270,1
58,1968,7280,5
58,1968,7350,17
58,1968,7480,2
58,1968,7490,2
58,1968,7550,34
58,1968,7560,51
58,1968,7580,5
58,1968,7590,2
58,1968,7610,88
58,1968,7660,1
58,1969,1900,1
58,1969,2630,2
58,1969,3160,6
58,1969,3680,2
58,1969,3750,1
58,1969,3900,1
58,1969,3930,2
58,1969,3940,6
58,1969,4020,24
58,1969,4120,9
58,1969,4230,12
58,1969,4280,3
58,1969,4440,5
58,1969,4560,7
58,1969,4610,3
58,1969,4661,8
58,1969,4670,9
58,1969,4770,11
58,1969,4880,13
58,1969,4930,49
58,1969,4940,10
58,1969,4950,7
58,1969,4980,26
58,1969,5010,1
58,1969,5110,11
58,1969,5170,9
58,1969,5290,18
58,1969,5330,1
58,1969,5400,1
58,1969,5420,6
58,1969,5580,54
58,1969,5600,9
58,1969,5630,5
58,1969,5670,23
58,1969,5810,33
58,1969,5840,1
58,1969,5870,3
58,1969,5950,1
58,1969,6080,8
58,1969,6120,4
58,1969,6130,22
58,1969,6140,24
58,1969,6160,8
58,1969,6170,1
58,1969,6190,36
58,1969,6240,57
58,1969,6270,3
58,1969,6290,4
58,1969,6360,11
58,1969,6450,12
58,1969,6520,2
58,1969,6540,3
58,1969,6550,6
58,1969,6590,16
58,1969,6620,1
58,1969,6670,4
58,1969,6740,19
58,1969,6750,3
58,1969,6760,1
58,1969,6810,21
58,1969,6850,4
58,1969,6860,8
58,1969,6870,16
58,1969,6882,4
58,1969,7040,12
58,1969,7050,3
58,1969,7210,2
58,1969,7222,6
58,1969,7260,1
58,1969,7280,1
58,1969,7350,14
58,1969,7480,3
58,1969,7550,26
58,1969,7560,34
58,1969,7580,7
58,1969,7610,71
58,1969,7660,2
58,1970,1290,2
58,1970,3000,2
58,1970,3131,4
58,1970,3160,1
58,1970,3900,1
58,1970,3940,4
58,1970,4020,9
58,1970,4120,6
58,1970,4200,1
58,1970,4440,5
58,1970,4560,4
58,1970,4610,5
58,1970,4661,1
58,1970,4670,10
58,1970,4770,13
58,1970,4880,8
58,1970,4930,39
58,1970,4940,6
58,1970,4950,4
58,1970,4980,18
58,1970,5110,27
58,1970,5140,4
58,1970,5170,10
58,1970,5210,1
58,1970,5290,11
58,1970,5330,1
58,1970,5420,4
58,1970,5580,53
58,1970,5600,13
58,1970,5630,4
58,1970,5670,18
58,1970,5810,20
58,1970,5840,3
58,1970,5870,3
58,1970,5950,4
58,1970,6080,10
58,1970,6120,2
58,1970,6130,20
58,1970,6140,19
58,1970,6160,1
58,1970,6190,35
58,1970,6240,69
58,1970,6280,1
58,1970,6290,3
58,1970,6360,3
58,1970,6450,9
58,1970,6480,1
58,1970,6540,2
58,1970,6550,7
58,1970,6570,4
58,1970,6590,27
58,1970,6620,3
58,1970,6670,5
58,1970,6740,17
58,1970,6750,2
58,1970,6810,32
58,1970,6860,5
58,1970,6870,15
58,1970,6882,6
58,1970,7040,10
58,1970,7210,3
58,1970,7222,12
58,1970,7260,1
58,1970,7270,1
58,1970,7280,1
58,1970,7350,9
58,1970,7480,2
58,1970,7550,51
58,1970,7560,38
58,1970,7580,1
58,1970,7590,1
58,1970,7610,99
58,1970,7660,1
58,1971,1900,1
58,1971,2280,1
58,1971,3160,2
58,1971,3430,1
58,1971,3930,3
58,1971,3940,2
58,1971,4020,12
58,1971,4050,1
58,1971,4120,2
58,1971,4230,15
58,1971,4280,1
58,1971,4440,4
58,1971,4520,2
58,1971,4560,11
58,1971,4590,1
58,1971,4610,4
58,1971,4661,7
58,1971,4670,21
58,1971,4770,14
58,1971,4860,2
58,1971,4880,5
58,1971,4930,41
58,1971,4940,7
58,1971,4950,6
58,1971,4980,29
58,1971,5010,1
58,1971,5070,2
58,1971,5110,17
58,1971,5140,4
58,1971,5170,15
58,1971,5290,25
58,1971,5420,5
58,1971,5580,49
58,1971,5600,14
58,1971,5630,5
58,1971,5670,15
58,1971,5810,28
58,1971,5840,3
58,1971,5870,2
58,1971,5950,7
58,1971,5980,2
58,1971,6080,6
58,1971,6120,3
58,1971,6130,34
58,1971,6140,22
58,1971,6160,1
58,1971,6190,60
58,1971,6240,79
58,1971,6270,1
58,1971,6280,1
58,1971,6290,3
58,1971,6360,8
58,1971,6450,10
58,1971,6480,2
58,1971,6520,2
58,1971,6540,8
58,1971,6570,4
58,1971,6590,20
58,1971,6620,7
58,1971,6670,3
58,1971,6710,1
58,1971,6740,19
58,1971,6750,5
58,1971,6810,18
58,1971,6860,16
58,1971,6870,18
58,1971,6882,2
58,1971,7040,10
58,1971,7050,3
58,1971,7210,4
58,1971,7222,8
58,1971,7270,1
58,1971,7350,12
58,1971,7490,1
58,1971,7550,53
58,1971,7560,28
58,1971,7580,4
58,1971,7590,3
58,1971,7610,81
58,1972,3000,1
58,1972,3430,1
58,1972,3900,2
58,1972,3930,2
58,1972,3940,2
58,1972,4020,7
58,1972,4120,3
58,1972,4230,15
58,1972,4280,1
58,1972,4440,6
58,1972,4520,4
58,1972,4560,10
58,1972,4590,2
58,1972,4610,4
58,1972,4661,4
58,1972,4670,16
58,1972,4770,6
58,1972,4880,7
58,1972,4930,26
58,1972,4940,6
58,1972,4950,7
58,1972,4980,38
58,1972,5070,1
58,1972,5110,16
58,1972,5140,2
58,1972,5170,15
58,1972,5290,27
58,1972,5420,5
58,1972,5580,43
58,1972,5600,20
58,1972,5630,2
58,1972,5670,14
58,1972,5810,21
58,1972,5840,2
58,1972,5870,6
58,1972,5950,4
58,1972,5980,1
58,1972,6080,6
58,1972,6130,16
58,1972,6140,25
58,1972,6160,1
58,1972,6170,2
58,1972,6190,35
58,1972,6240,81
58,1972,6270,1
58,1972,6290,4
58,1972,6360,8
58,1972,6450,17
58,1972,6520,5
58,1972,6550,7
58,1972,6570,7
58,1972,6590,15
58,1972,6610,1
58,1972,6620,2
58,1972,6670,2
58,1972,6740,25
58,1972,6750,3
58,1972,6810,26
58,1972,6860,8
58,1972,6870,27
58,1972,6882,5
58,1972,7040,6
58,1972,7050,2
58,1972,7210,4
58,1972,7222,10
58,1972,7280,1
58,1972,7350,11
58,1972,7490,1
58,1972,7550,83
58,1972,7560,32
58,1972,7580,3
58,1972,7590,7
58,1972,7610,67
58,1972,7660,2
58,1973,3160,2
58,1973,3900,1
58,1973,3930,2
58,1973,3940,5
58,1973,4020,3
58,1973,4050,1
58,1973,4120,8
58,1973,4230,11
58,1973,4280,3
58,1973,4440,5
58,1973,4520,1
58,1973,4560,8
58,1973,4610,4
58,1973,4660,1
58,1973,4661,3
58,1973,4670,10
58,1973,4770,22
58,1973,4880,9
58,1973,4930,46
58,1973,4940,5
58,1973,4950,10
58,1973,4980,23
58,1973,5010,1
58,1973,5110,18
58,1973,5170,9
58,1973,5290,21
58,1973,5420,5
58,1973,5580,36
58,1973,5600,17
58,1973,5630,7
58,1973,5670,10
58,1973,5810,19
58,1973,5840,5
58,1973,5870,5
58,1973,5950,5
58,1973,6080,11
58,1973,6130,28
58,1973,6140,33
58,1973,6170,3
58,1973,6190,33
58,1973,6240,78
58,1973,6270,3
58,1973,6290,5
58,1973,6360,13
58,1973,6450,13
58,1973,6470,1
58,1973,6480,4
58,1973,6520,2
58,1973,6540,5
58,1973,6550,10
58,1973,6570,6
58,1973,6590,22
58,1973,6620,7
58,1973,6670,2
58,1973,6740,20
58,1973,6750,2
58,1973,6810,19
58,1973,6850,1
58,1973,6860,10
58,1973,6870,26
58,1973,6882,7
58,1973,7040,14
58,1973,7050,3
58,1973,7210,3
58,1973,7222,9
58,1973,7270,2
58,1973,7280,1
58,1973,7350,11
58,1973,7490,2
58,1973,7550,49
58,1973,7560,39
58,1973,7580,2
58,1973,7590,9
58,1973,7610,59
58,1973,7660,2
58,1974,3131,1
58,1974,3160,5
58,1974,3600,1
58,1974,3930,1
58,1974,3940,1
58,1974,4020,2
58,1974,4120,1
58,1974,4230,7
58,1974,4280,1
58,1974,4440,2
58,1974,4520,3
58,1974,4560,6
58,1974,4610,1
58,1974,4630,1
58,1974,4670,7
58,1974,4770,5
58,1974,4880,13
58,1974,4930,34
58,1974,4950,8
58,1974,4980,20
58,1974,5010,2
58,1974,5110,16
58,1974,5170,3
58,1974,5290,20
58,1974,5420,6
58,1974,5580,34
58,1974,5600,13
58,1974,5630,3
58,1974,5670,1
58,1974,5810,31
58,1974,5840,2
58,1974,5870,6
58,1974,5950,5
58,1974,6080,3
58,1974,6130,23
58,1974,6140,14
58,1974,6190,16
58,1974,6240,35
58,1974,6270,5
58,1974,6290,10
58,1974,6360,7
58,1974,6450,2
58,1974,6470,1
58,1974,6480,1
58,1974,6500,1
58,1974,6520,2
58,1974,6550,6
58,1974,6570,10
58,1974,6590,19
58,1974,6600,1
58,1974,6620,7
58,1974,6670,1
58,1974,6710,4
58,1974,6740,14
58,1974,6750,3
58,1974,6760,1
58,1974,6810,32
58,1974,6850,3
58,1974,6860,1
58,1974,6870,15
58,1974,6882,1
58,1974,7040,11
58,1974,7050,2
58,1974,7210,1
58,1974,7222,6
58,1974,7270,1
58,1974,7280,1
58,1974,7350,9
58,1974,7490,5
58,1974,7550,32
58,1974,7560,12
58,1974,7580,2
58,1974,7590,1
58,1974,7610,49
58,1974,7660,2
58,1975,1720,2
58,1975,3131,4
58,1975,3160,8
58,1975,3370,3
58,1975,3680,1
58,1975,3930,1
58,1975,3940,1
58,1975,4020,5
58,1975,4120,3
58,1975,4230,6
58,1975,4440,1
58,1975,4520,1
58,1975,4560,3
58,1975,4590,1
58,1975,4630,1
58,1975,4661,6
58,1975,4670,9
58,1975,4770,11
58,1975,4860,1
58,1975,4880,5
58,1975,4930,45
58,1975,4940,7
58,1975,4950,10
58,1975,4980,16
58,1975,5010,3
58,1975,5070,1
58,1975,5110,16
58,1975,5170,8
58,1975,5290,17
58,1975,5330,1
58,1975,5420,2
58,1975,5580,42
58,1975,5600,14
58,1975,5630,5
58,1975,5670,15
58,1975,5810,19
58,1975,5840,7
58,1975,5870,7
58,1975,5950,7
58,1975,5980,3
58,1975,6080,6
58,1975,6120,1
58,1975,6130,19
58,1975,6140,24
58,1975,6170,1
58,1975,6190,30
58,1975,6240,55
58,1975,6290,9
58,1975,6360,11
58,1975,6450,12
58,1975,6470,2
58,1975,6480,1
58,1975,6500,1
58,1975,6520,8
58,1975,6540,8
58,1975,6550,7
58,1975,6570,12
58,1975,6590,13
58,1975,6600,1
58,1975,6620,4
58,1975,6670,4
58,1975,6710,2
58,1975,6740,22
58,1975,6750,4
58,1975,6810,34
58,1975,6850,6
58,1975,6860,6
58,1975,6870,25
58,1975,7040,12
58,1975,7050,5
58,1975,7210,2
58,1975,7222,5
58,1975,7260,1
58,1975,7270,2
58,1975,7280,2
58,1975,7350,13
58,1975,7490,6
58,1975,7550,80
58,1975,7560,26
58,1975,7580,6
58,1975,7590,3
58,1975,7610,70
58,1975,7660,4
58,1976,2730,1
58,1976,3160,3
58,1976,3930,3
58,1976,3940,1
58,1976,4020,6
58,1976,4120,4
58,1976,4230,5
58,1976,4280,1
58,1976,4440,3
58,1976,4520,2
58,1976,4560,7
58,1976,4660,1
58,1976,4661,4
58,1976,4670,14
58,1976,4770,17
58,1976,4880,9
58,1976,4930,48
58,1976,4940,1
58,1976,4950,11
58,1976,4980,32
58,1976,5010,3
58,1976,5070,5
58,1976,5110,23
58,1976,5140,3
58,1976,5170,3
58,1976,5290,19
58,1976,5420,3
58,1976,5580,29
58,1976,5600,5
58,1976,5630,2
58,1976,5670,8
58,1976,5810,19
58,1976,5840,2
58,1976,5870,6
58,1976,5950,6
58,1976,5980,3
58,1976,6080,2
58,1976,6130,26
58,1976,6140,10
58,1976,6190,28
58,1976,6240,65
58,1976,6280,1
58,1976,6290,14
58,1976,6360,7
58,1976,6450,16
58,1976,6480,1
58,1976,6520,3
58,1976,6540,3
58,1976,6550,3
58,1976,6570,12
58,1976,6590,33
58,1976,6600,1
58,1976,6610,2
58,1976,6620,6
58,1976,6670,4
58,1976,6740,22
58,1976,6750,2
58,1976,6810,29
58,1976,6860,1
58,1976,6870,18
58,1976,6882,12
58,1976,7040,13
58,1976,7050,4
58,1976,7210,3
58,1976,7222,9
58,1976,7270,1
58,1976,7350,11
58,1976,7480,4
58,1976,7490,8
58,1976,7550,46
58,1976,7560,15
58,1976,7580,1
58,1976,7590,10
58,1976,7610,69
58,1977,1940,1
58,1977,2730,6
58,1977,3131,4
58,1977,3160,6
58,1977,3600,2
58,1977,3900,2
58,1977,3930,7
58,1977,3940,2
58,1977,4020,9
58,1977,4050,1
58,1977,4120,6
58,1977,4230,15
58,1977,4280,3
58,1977,4440,13
58,1977,4560,6
58,1977,4590,3
58,1977,4610,3
58,1977,4661,5
58,1977,4670,27
58,1977,4770,26
58,1977,4860,5
58,1977,4880,11
58,1977,4930,57
58,1977,4940,9
58,1977,4950,18
58,1977,4980,40
58,1977,5010,4
58,1977,5070,1
58,1977,5110,29
58,1977,5170,8
58,1977,5290,31
58,1977,5420,7
58,1977,5580,46
58,1977,5600,15
58,1977,5630,3
58,1977,5670,13
58,1977,5810,46
58,1977,5840,5
58,1977,5870,7
58,1977,5950,12
58,1977,5980,1
58,1977,6080,4
58,1977,6120,4
58,1977,6130,36
58,1977,6140,44
58,1977,6160,5
58,1977,6170,1
58,1977,6190,37
58,1977,6240,87
58,1977,6270,1
58,1977,6290,9
58,1977,6360,9
58,1977,6450,11
58,1977,6470,1
58,1977,6480,2
58,1977,6520,9
58,1977,6540,8
58,1977,6550,3
58,1977,6570,15
58,1977,6590,42
58,1977,6610,4
58,1977,6620,8
58,1977,6670,4
58,1977,6740,50
58,1977,6750,5
58,1977,6790,1
58,1977,6810,52
58,1977,6860,13
58,1977,6870,44
58,1977,6882,13
58,1977,7040,21
58,1977,7050,2
58,1977,7210,3
58,1977,7222,4
58,1977,7270,2
58,1977,7280,23
58,1977,7350,21
58,1977,7480,2
58,1977,7510,1
58,1977,7550,37
58,1977,7560,55
58,1977,7580,11
58,1977,7590,7
58,1977,7610,77
58,1977,7660,2
58,1978,1290,1
58,1978,1330,4
58,1978,2300,1
58,1978,2730,5
58,1978,3000,1
58,1978,3131,7
58,1978,3160,8
58,1978,3430,2
58,1978,3600,1
58,1978,3900,1
58,1978,3930,6
58,1978,3940,1
58,1978,4020,6
58,1978,4120,7
58,1978,4230,10
58,1978,4280,5
58,1978,4440,11
58,1978,4520,2
58,1978,4560,9
58,1978,4590,3
58,1978,4610,2
58,1978,4630,1
58,1978,4661,8
58,1978,4670,19
58,1978,4770,23
58,1978,4860,2
58,1978,4880,24
58,1978,4930,53
58,1978,4940,9
58,1978,4950,18
58,1978,4980,33
58,1978,5070,2
58,1978,5090,2
58,1978,5110,21
58,1978,5170,10
58,1978,5290,11
58,1978,5330,5
58,1978,5420,9
58,1978,5580,35
58,1978,5600,10
58,1978,5630,1
58,1978,5670,7
58,1978,5810,23
58,1978,5840,8
58,1978,5870,4
58,1978,5950,5
58,1978,5980,1
58,1978,6080,12
58,1978,6120,2
58,1978,6130,43
58,1978,6140,41
58,1978,6160,8
58,1978,6170,1
58,1978,6190,56
58,1978,6240,103
58,1978,6290,14
58,1978,6360,9
58,1978,6450,13
58,1978,6480,3
58,1978,6520,3
58,1978,6540,6
58,1978,6550,11
58,1978,6570,10
58,1978,6590,33
58,1978,6610,5
58,1978,6620,17
58,1978,6670,2
58,1978,6740,27
58,1978,6750,3
58,1978,6790,1
58,1978,6810,39
58,1978,6860,13
58,1978,6870,47
58,1978,6882,11
58,1978,7040,11
58,1978,7050,3
58,1978,7210,4
58,1978,7222,3
58,1978,7270,2
58,1978,7280,2
58,1978,7350,11
58,1978,7480,3
58,1978,7550,38
58,1978,7560,24
58,1978,7580,2
58,1978,7590,1
58,1978,7610,65
58,1979,2300,2
58,1979,2730,9
58,1979,3000,2
58,1979,3131,16
58,1979,3160,5
58,1979,3370,1
58,1979,3430,4
58,1979,3600,4
58,1979,3900,3
58,1979,3930,2
58,1979,3940,2
58,1979,4020,9
58,1979,4050,1
58,1979,4120,6
58,1979,4230,19
58,1979,4280,2
58,1979,4440,8
58,1979,4560,13
58,1979,4590,3
58,1979,4630,2
58,1979,4661,9
58,1979,4670,13
58,1979,4770,20
58,1979,4880,11
58,1979,4930,8
58,1979,4940,10
58,1979,4950,28
58,1979,4980,24
58,1979,5010,2
58,1979,5110,17
58,1979,5170,16
58,1979,5290,7
58,1979,5420,5
58,1979,5580,22
58,1979,5600,11
58,1979,5670,5
58,1979,5810,20
58,1979,5840,5
58,1979,5870,3
58,1979,5950,5
58,1979,5980,2
58,1979,6080,7
58,1979,6130,33
58,1979,6140,48
58,1979,6160,8
58,1979,6170,2
58,1979,6190,41
58,1979,6240,73
58,1979,6270,1
58,1979,6280,1
58,1979,6290,10
58,1979,6360,4
58,1979,6450,16
58,1979,6480,3
58,1979,6520,7
58,1979,6540,6
58,1979,6550,8
58,1979,6570,16
58,1979,6590,32
58,1979,6600,1
58,1979,6610,2
58,1979,6620,16
58,1979,6670,5
58,1979,6740,28
58,1979,6750,3
58,1979,6810,34
58,1979,6860,6
58,1979,6870,30
58,1979,6882,11
58,1979,7040,8
58,1979,7050,2
58,1979,7210,3
58,1979,7222,4
58,1979,7280,3
58,1979,7350,15
58,1979,7480,5
58,1979,7490,2
58,1979,7550,38
58,1979,7560,25
58,1979,7580,7
58,1979,7610,59
58,1979,7660,1
58,1980,2300,2
58,1980,2630,1
58,1980,2730,10
58,1980,3000,3
58,1980,3131,20
58,1980,3160,11
58,1980,3370,1
58,1980,3430,4
58,1980,3600,2
58,1980,3900,1
58,1980,3930,7
58,1980,3940,3
58,1980,4020,3
58,1980,4050,2
58,1980,4120,5
58,1980,4230,19
58,1980,4280,1
58,1980,4440,12
58,1980,4520,2
58,1980,4560,8
58,1980,4590,2
58,1980,4610,1
58,1980,4661,14
58,1980,4670,19
58,1980,4770,24
58,1980,4880,14
58,1980,4930,34
58,1980,4940,12
58,1980,4950,19
58,1980,4980,28
58,1980,5010,2
58,1980,5070,7
58,1980,5110,31
58,1980,5170,14
58,1980,5210,1
58,1980,5290,11
58,1980,5330,19
58,1980,5400,1
58,1980,5420,3
58,1980,5580,44
58,1980,5600,10
58,1980,5670,12
58,1980,5810,20
58,1980,5830,1
58,1980,5840,5
58,1980,5870,6
58,1980,5950,7
58,1980,5980,1
58,1980,6080,11
58,1980,6120,2
58,1980,6130,43
58,1980,6140,24
58,1980,6160,4
58,1980,6190,57
58,1980,6240,64
58,1980,6270,4
58,1980,6290,10
58,1980,6360,5
58,1980,6450,22
58,1980,6480,3
58,1980,6520,8
58,1980,6540,3
58,1980,6550,14
58,1980,6570,15
58,1980,6590,26
58,1980,6610,1
58,1980,6620,11
58,1980,6670,5
58,1980,6740,33
58,1980,6750,4
58,1980,6790,1
58,1980,6810,30
58,1980,6860,7
58,1980,6870,25
58,1980,6882,12
58,1980,7040,13
58,1980,7050,1
58,1980,7210,1
58,1980,7222,7
58,1980,7270,1
58,1980,7280,9
58,1980,7350,23
58,1980,7480,3
58,1980,7490,5
58,1980,7550,33
58,1980,7560,21
58,1980,7580,7
58,1980,7590,3
58,1980,7610,56
58,1981,1440,6
58,1981,2730,1
58,1981,3131,7
58,1981,3160,8
58,1981,3370,1
58,1981,3430,1
58,1981,3880,3
58,1981,3930,2
58,1981,3940,2
58,1981,4020,10
58,1981,4050,2
58,1981,4120,4
58,1981,4230,3
58,1981,4280,1
58,1981,4440,8
58,1981,4520,1
58,1981,4560,2
58,1981,4610,2
58,1981,4661,1
58,1981,4670,9
58,1981,4770,7
58,1981,4880,10
58,1981,4930,22
58,1981,4940,4
58,1981,4950,4
58,1981,4980,18
58,1981,5010,3
58,1981,5070,1
58,1981,5110,6
58,1981,5170,9
58,1981,5290,5
58,1981,5420,2
58,1981,5580,29
58,1981,5600,6
58,1981,5630,3
58,1981,5670,2
58,1981,5810,10
58,1981,5870,2
58,1981,5950,3
58,1981,5980,2
58,1981,6080,3
58,1981,6130,14
58,1981,6140,14
58,1981,6170,1
58,1981,6190,21
58,1981,6240,52
58,1981,6260,1
58,1981,6290,2
58,1981,6360,3
58,1981,6450,7
58,1981,6480,1
58,1981,6520,2
58,1981,6540,3
58,1981,6550,7
58,1981,6570,8
58,1981,6590,6
58,1981,6620,4
58,1981,6670,4
58,1981,6740,10
58,1981,6750,2
58,1981,6810,26
58,1981,6860,2
58,1981,6870,8
58,1981,6882,5
58,1981,7040,9
58,1981,7050,2
58,1981,7210,3
58,1981,7222,2
58,1981,7270,1
58,1981,7280,3
58,1981,7350,11
58,1981,7550,28
58,1981,7560,17
58,1981,7580,4
58,1981,7590,4
58,1981,7610,37
58,1981,7660,1
58,1982,2300,2
58,1982,2730,1
58,1982,3131,1
58,1982,3160,3
58,1982,3930,1
58,1982,3940,3
58,1982,4050,1
58,1982,4120,2
58,1982,4230,1
58,1982,4440,3
58,1982,4560,2
58,1982,4590,1
58,1982,4630,1
58,1982,4660,1
58,1982,4661,2
58,1982,4670,12
58,1982,4770,5
58,1982,4880,3
58,1982,4930,7
58,1982,4940,2
58,1982,4950,5
58,1982,4980,8
58,1982,5010,1
58,1982,5110,11
58,1982,5170,6
58,1982,5290,7
58,1982,5330,2
58,1982,5420,1
58,1982,5580,24
58,1982,5600,7
58,1982,5630,2
58,1982,5670,2
58,1982,5810,10
58,1982,5870,2
58,1982,5950,2
58,1982,5980,1
58,1982,6080,1
58,1982,6130,16
58,1982,6140,13
58,1982,6190,35
58,1982,6240,36
58,1982,6290,10
58,1982,6360,1
58,1982,6450,6
58,1982,6500,1
58,1982,6520,6
58,1982,6540,2
58,1982,6550,7
58,1982,6570,3
58,1982,6590,7
58,1982,6620,1
58,1982,6670,4
58,1982,6740,16
58,1982,6810,19
58,1982,6860,2
58,1982,6870,11
58,1982,6882,1
58,1982,7040,4
58,1982,7050,1
58,1982,7210,2
58,1982,7222,1
58,1982,7280,1
58,1982,7350,7
58,1982,7550,20
58,1982,7560,9
58,1982,7580,4
58,1982,7590,3
58,1982,7610,25
58,1983,1900,1
58,1983,1940,1
58,1983,2300,1
58,1983,2630,1
58,1983,3131,11
58,1983,3160,7
58,1983,3320,1
58,1983,3370,1
58,1983,3430,1
58,1983,3900,1
58,1983,3930,3
58,1983,3940,4
58,1983,4020,9
58,1983,4050,4
58,1983,4120,2
58,1983,4230,9
58,1983,4280,2
58,1983,4440,7
58,1983,4520,1
58,1983,4560,4
58,1983,4590,4
58,1983,4661,9
58,1983,4670,15
58,1983,4770,22
58,1983,4880,10
58,1983,4930,40
58,1983,4940,8
58,1983,4950,5
58,1983,4980,15
58,1983,5010,1
58,1983,5070,3
58,1983,5110,18
58,1983,5170,20
58,1983,5290,7
58,1983,5420,2
58,1983,5580,30
58,1983,5600,16
58,1983,5630,2
58,1983,5670,3
58,1983,5810,23
58,1983,5840,5
58,1983,5870,2
58,1983,5950,8
58,1983,6080,7
58,1983,6120,3
58,1983,6130,35
58,1983,6140,31
58,1983,6160,9
58,1983,6170,2
58,1983,6190,35
58,1983,6240,67
58,1983,6290,6
58,1983,6360,5
58,1983,6450,16
58,1983,6480,2
58,1983,6520,5
58,1983,6540,5
58,1983,6550,10
58,1983,6570,15
58,1983,6590,22
58,1983,6620,17
58,1983,6670,6
58,1983,6740,34
58,1983,6750,6
58,1983,6790,1
58,1983,6810,35
58,1983,6860,6
58,1983,6870,17
58,1983,6882,8
58,1983,7040,7
58,1983,7050,3
58,1983,7210,2
58,1983,7222,6
58,1983,7270,1
58,1983,7280,11
58,1983,7350,20
58,1983,7550,16
58,1983,7560,12
58,1983,7580,6
58,1983,7590,8
58,1983,7610,49
58,1983,7660,1
58,1985,1440,1
58,1985,1900,1
58,1985,2300,2
58,1985,2630,2
58,1985,2730,1
58,1985,3131,13
58,1985,3160,7
58,1985,3430,1
58,1985,3900,3
58,1985,3930,3
58,1985,3940,1
58,1985,4020,5
58,1985,4120,2
58,1985,4230,5
58,1985,4280,1
58,1985,4440,5
58,1985,4520,2
58,1985,4560,3
58,1985,4590,1
58,1985,4610,2
58,1985,4661,5
58,1985,4670,7
58,1985,4770,12
58,1985,4860,4
58,1985,4880,10
58,1985,4930,62
58,1985,4940,8
58,1985,4950,10
58,1985,4980,10
58,1985,5010,1
58,1985,5070,1
58,1985,5110,19
58,1985,5170,11
58,1985,5290,4
58,1985,5330,2
58,1985,5420,3
58,1985,5580,26
58,1985,5600,11
58,1985,5630,1
58,1985,5670,4
58,1985,5810,27
58,1985,5840,6
58,1985,5870,1
58,1985,5930,1
58,1985,5950,5
58,1985,5980,1
58,1985,6080,6
58,1985,6120,2
58,1985,6130,17
58,1985,6140,18
58,1985,6160,6
58,1985,6190,41
58,1985,6240,41
58,1985,6270,1
58,1985,6290,6
58,1985,6360,4
58,1985,6450,14
58,1985,6480,1
58,1985,6520,2
58,1985,6540,3
58,1985,6550,9
58,1985,6570,11
58,1985,6590,13
58,1985,6610,1
58,1985,6620,5
58,1985,6670,6
58,1985,6740,26
58,1985,6750,3
58,1985,6790,2
58,1985,6810,23
58,1985,6860,5
58,1985,6870,15
58,1985,6882,8
58,1985,7040,6
58,1985,7050,1
58,1985,7210,5
58,1985,7222,4
58,1985,7260,1
58,1985,7270,1
58,1985,7280,4
58,1985,7350,11
58,1985,7550,16
58,1985,7560,10
58,1985,7580,8
58,1985,7590,12
58,1985,7610,50
58,1985,7660,1
58,1986,1320,1
58,1986,1330,1
58,1986,1440,2
58,1986,1900,1
58,1986,2300,1
58,1986,2630,2
58,1986,2730,6
58,1986,3131,16
58,1986,3160,11
58,1986,3430,3
58,1986,3900,2
58,1986,3930,7
58,1986,3940,2
58,1986,4020,6
58,1986,4050,1
58,1986,4120,2
58,1986,4230,12
58,1986,4440,9
58,1986,4560,9
58,1986,4590,1
58,1986,4610,3
58,1986,4661,9
58,1986,4670,7
58,1986,4770,24
58,1986,4880,20
58,1986,4930,80
58,1986,4940,6
58,1986,4950,6
58,1986,4980,10
58,1986,5010,1
58,1986,5110,25
58,1986,5170,11
58,1986,5190,3
58,1986,5210,1
58,1986,5290,7
58,1986,5420,6
58,1986,5580,24
58,1986,5600,15
58,1986,5670,5
58,1986,5810,16
58,1986,5840,6
58,1986,5870,1
58,1986,5950,5
58,1986,5980,2
58,1986,6080,12
58,1986,6120,1
58,1986,6130,14
58,1986,6140,14
58,1986,6160,5
58,1986,6170,2
58,1986,6190,54
58,1986,6240,59
58,1986,6270,1
58,1986,6290,8
58,1986,6360,1
58,1986,6450,14
58,1986,6470,1
58,1986,6520,5
58,1986,6540,5
58,1986,6550,12
58,1986,6570,10
58,1986,6590,27
58,1986,6620,8
58,1986,6670,3
58,1986,6740,32
58,1986,6750,3
58,1986,6790,2
58,1986,6810,28
58,1986,6860,5
58,1986,6870,17
58,1986,6882,10
58,1986,7040,5
58,1986,7050,4
58,1986,7210,3
58,1986,7222,8
58,1986,7260,1
58,1986,7270,1
58,1986,7280,9
58,1986,7350,25
58,1986,7550,18
58,1986,7560,20
58,1986,7580,7
58,1986,7590,7
58,1986,7610,36
58,1986,7660,2
58,1987,1330,2
58,1987,1900,1
58,1987,2300,1
58,1987,2630,1
58,1987,2730,5
58,1987,3131,12
58,1987,3160,8
58,1987,3900,1
58,1987,3930,5
58,1987,3940,2
58,1987,4020,11
58,1987,4050,1
