statenum,Year,Aou,SpeciesTotal
47,2008,5810,16
47,2008,5840,4
47,2008,5870,6
47,2008,5930,14
47,2008,5950,2
47,2008,5980,2
47,2008,6080,4
47,2008,6130,4
47,2008,6140,2
47,2008,6190,10
47,2008,6240,17
47,2008,6270,7
47,2008,6280,3
47,2008,6290,1
47,2008,6360,2
47,2008,6410,3
47,2008,6520,8
47,2008,6550,1
47,2008,6590,5
47,2008,6710,5
47,2008,6730,3
47,2008,6740,12
47,2008,6810,12
47,2008,6870,8
47,2008,6882,8
47,2008,7030,3
47,2008,7040,13
47,2008,7210,14
47,2008,7270,2
47,2008,7310,25
47,2008,7350,9
47,2008,7550,3
47,2008,7560,5
47,2008,7610,76
47,2009,1940,1
47,2009,2280,1
47,2009,3091,1
47,2009,3131,2
47,2009,3160,35
47,2009,3250,5
47,2009,3370,1
47,2009,3430,1
47,2009,3930,1
47,2009,3940,7
47,2009,4090,2
47,2009,4120,3
47,2009,4230,18
47,2009,4440,5
47,2009,4520,1
47,2009,4560,13
47,2009,4610,4
47,2009,4660,4
47,2009,4670,1
47,2009,4770,9
47,2009,4880,9
47,2009,4930,21
47,2009,4940,8
47,2009,4950,14
47,2009,4980,27
47,2009,5070,3
47,2009,5110,7
47,2009,5190,8
47,2009,5290,11
47,2009,5600,21
47,2009,5630,4
47,2009,5810,16
47,2009,5840,3
47,2009,5870,5
47,2009,5930,21
47,2009,5950,3
47,2009,5980,2
47,2009,6080,2
47,2009,6130,7
47,2009,6140,2
47,2009,6160,1
47,2009,6170,1
47,2009,6190,15
47,2009,6240,17
47,2009,6270,5
47,2009,6410,1
47,2009,6520,5
47,2009,6590,2
47,2009,6670,1
47,2009,6710,5
47,2009,6730,2
47,2009,6740,9
47,2009,6810,14
47,2009,6870,9
47,2009,6882,20
47,2009,7030,4
47,2009,7040,25
47,2009,7180,2
47,2009,7210,10
47,2009,7270,9
47,2009,7310,21
47,2009,7350,21
47,2009,7510,4
47,2009,7550,6
47,2009,7560,4
47,2009,7610,37
47,1968,1330,1
47,1968,3160,3
47,1968,3930,2
47,1968,3940,3
47,1968,4120,6
47,1968,4230,2
47,1968,4440,9
47,1968,4520,1
47,1968,4560,4
47,1968,4670,4
47,1968,4770,16
47,1968,4880,7
47,1968,4930,47
47,1968,4940,1
47,1968,4950,5
47,1968,4980,43
47,1968,5010,3
47,1968,5070,12
47,1968,5110,20
47,1968,5170,5
47,1968,5290,5
47,1968,5420,1
47,1968,5580,1
47,1968,5600,15
47,1968,5630,12
47,1968,5810,34
47,1968,5840,2
47,1968,5870,18
47,1968,5950,1
47,1968,5980,6
47,1968,6080,4
47,1968,6130,8
47,1968,6140,12
47,1968,6190,12
47,1968,6240,10
47,1968,6360,3
47,1968,6520,3
47,1968,6590,4
47,1968,6730,3
47,1968,6740,8
47,1968,6750,1
47,1968,6810,16
47,1968,6860,3
47,1968,6870,2
47,1968,6882,13
47,1968,7040,13
47,1968,7050,6
47,1968,7210,5
47,1968,7270,4
47,1968,7350,5
47,1968,7550,7
47,1968,7560,2
47,1968,7610,47
47,1969,2730,2
47,1969,3160,5
47,1969,3600,1
47,1969,3930,1
47,1969,4120,3
47,1969,4230,7
47,1969,4440,10
47,1969,4520,1
47,1969,4560,13
47,1969,4610,1
47,1969,4665,1
47,1969,4670,7
47,1969,4770,25
47,1969,4880,28
47,1969,4930,67
47,1969,4940,5
47,1969,4950,6
47,1969,4980,43
47,1969,5010,10
47,1969,5070,8
47,1969,5110,22
47,1969,5170,2
47,1969,5290,7
47,1969,5580,1
47,1969,5600,7
47,1969,5630,5
47,1969,5810,42
47,1969,5840,1
47,1969,5870,37
47,1969,5950,1
47,1969,5980,3
47,1969,6080,10
47,1969,6130,2
47,1969,6140,12
47,1969,6160,3
47,1969,6170,1
47,1969,6190,3
47,1969,6240,19
47,1969,6360,4
47,1969,6410,3
47,1969,6520,10
47,1969,6590,8
47,1969,6730,1
47,1969,6740,6
47,1969,6750,1
47,1969,6810,30
47,1969,6860,1
47,1969,6870,2
47,1969,6882,13
47,1969,7040,15
47,1969,7050,7
47,1969,7210,6
47,1969,7270,5
47,1969,7350,9
47,1969,7550,11
47,1969,7560,4
47,1969,7610,52
47,1970,510,2
47,1970,2010,1
47,1970,2730,3
47,1970,2890,1
47,1970,3160,6
47,1970,3930,1
47,1970,3940,1
47,1970,4120,7
47,1970,4230,9
47,1970,4440,8
47,1970,4520,1
47,1970,4560,4
47,1970,4610,2
47,1970,4670,5
47,1970,4770,16
47,1970,4880,7
47,1970,4930,25
47,1970,4940,3
47,1970,4950,9
47,1970,4980,62
47,1970,5010,1
47,1970,5070,6
47,1970,5110,21
47,1970,5170,1
47,1970,5290,4
47,1970,5580,1
47,1970,5600,12
47,1970,5630,4
47,1970,5810,38
47,1970,5870,13
47,1970,5950,4
47,1970,5980,8
47,1970,6080,5
47,1970,6130,7
47,1970,6140,10
47,1970,6160,1
47,1970,6190,8
47,1970,6240,18
47,1970,6360,3
47,1970,6410,1
47,1970,6520,3
47,1970,6590,7
47,1970,6730,2
47,1970,6740,6
47,1970,6810,20
47,1970,6860,1
47,1970,6870,1
47,1970,6882,9
47,1970,7040,7
47,1970,7050,5
47,1970,7210,9
47,1970,7270,2
47,1970,7350,9
47,1970,7550,13
47,1970,7560,5
47,1970,7610,34
47,1971,1320,3
47,1971,2730,3
47,1971,3091,1
47,1971,3160,9
47,1971,3600,1
47,1971,3940,1
47,1971,4120,5
47,1971,4230,3
47,1971,4440,7
47,1971,4520,2
47,1971,4560,9
47,1971,4610,1
47,1971,4665,1
47,1971,4670,4
47,1971,4770,11
47,1971,4880,12
47,1971,4930,29
47,1971,4940,8
47,1971,4950,6
47,1971,4980,42
47,1971,5010,5
47,1971,5070,9
47,1971,5110,26
47,1971,5170,3
47,1971,5290,2
47,1971,5400,1
47,1971,5580,2
47,1971,5600,8
47,1971,5630,7
47,1971,5810,38
47,1971,5840,2
47,1971,5870,19
47,1971,5950,6
47,1971,6080,7
47,1971,6130,6
47,1971,6140,9
47,1971,6160,5
47,1971,6170,1
47,1971,6190,16
47,1971,6240,13
47,1971,6270,1
47,1971,6290,1
47,1971,6360,2
47,1971,6410,1
47,1971,6450,3
47,1971,6520,6
47,1971,6570,1
47,1971,6590,8
47,1971,6730,4
47,1971,6740,13
47,1971,6810,21
47,1971,6860,1
47,1971,6870,2
47,1971,6882,9
47,1971,7040,11
47,1971,7050,7
47,1971,7210,6
47,1971,7270,3
47,1971,7350,18
47,1971,7550,17
47,1971,7560,5
47,1971,7610,44
47,1972,1320,4
47,1972,2730,1
47,1972,2890,1
47,1972,3160,11
47,1972,3430,1
47,1972,4120,9
47,1972,4440,10
47,1972,4520,1
47,1972,4560,6
47,1972,4610,4
47,1972,4670,5
47,1972,4770,24
47,1972,4880,31
47,1972,4930,41
47,1972,4940,10
47,1972,4950,5
47,1972,4980,50
47,1972,5010,5
47,1972,5070,13
47,1972,5110,20
47,1972,5170,2
47,1972,5290,3
47,1972,5420,1
47,1972,5580,1
47,1972,5600,6
47,1972,5630,3
47,1972,5810,28
47,1972,5840,3
47,1972,5870,24
47,1972,5950,4
47,1972,5980,3
47,1972,6080,4
47,1972,6120,1
47,1972,6130,6
47,1972,6140,7
47,1972,6160,1
47,1972,6190,5
47,1972,6240,22
47,1972,6270,1
47,1972,6360,3
47,1972,6410,2
47,1972,6520,6
47,1972,6590,6
47,1972,6670,1
47,1972,6730,1
47,1972,6740,11
47,1972,6810,22
47,1972,6870,2
47,1972,6882,17
47,1972,7040,12
47,1972,7050,5
47,1972,7210,5
47,1972,7270,4
47,1972,7310,4
47,1972,7350,7
47,1972,7550,15
47,1972,7560,6
47,1972,7610,54
47,1972,7660,1
47,1973,510,2
47,1973,1320,1
47,1973,2730,1
47,1973,2890,1
47,1973,3160,17
47,1973,3370,1
47,1973,3600,1
47,1973,3880,1
47,1973,3940,2
47,1973,4120,5
47,1973,4230,22
47,1973,4440,13
47,1973,4520,1
47,1973,4560,6
47,1973,4610,4
47,1973,4661,2
47,1973,4670,7
47,1973,4770,26
47,1973,4880,31
47,1973,4930,55
47,1973,4940,6
47,1973,4950,8
47,1973,4980,48
47,1973,5010,9
47,1973,5070,9
47,1973,5110,25
47,1973,5170,1
47,1973,5290,9
47,1973,5400,1
47,1973,5580,1
47,1973,5600,6
47,1973,5630,6
47,1973,5810,31
47,1973,5840,3
47,1973,5870,17
47,1973,5930,1
47,1973,5950,7
47,1973,5980,1
47,1973,6080,10
47,1973,6130,10
47,1973,6140,7
47,1973,6160,4
47,1973,6190,5
47,1973,6240,32
47,1973,6270,2
47,1973,6360,3
47,1973,6410,6
47,1973,6450,2
47,1973,6520,15
47,1973,6590,10
47,1973,6730,2
47,1973,6740,13
47,1973,6810,39
47,1973,6870,1
47,1973,6882,21
47,1973,7040,14
47,1973,7050,9
47,1973,7210,10
47,1973,7270,3
47,1973,7350,4
47,1973,7550,20
47,1973,7560,6
47,1973,7610,58
47,1973,7660,3
47,1974,3160,13
47,1974,3930,1
47,1974,3940,4
47,1974,4120,4
47,1974,4230,3
47,1974,4440,6
47,1974,4560,8
47,1974,4610,3
47,1974,4670,3
47,1974,4770,20
47,1974,4880,39
47,1974,4930,47
47,1974,4940,13
47,1974,4950,10
47,1974,4980,53
47,1974,5010,1
47,1974,5070,7
47,1974,5110,19
47,1974,5290,3
47,1974,5400,1
47,1974,5580,1
47,1974,5600,4
47,1974,5630,10
47,1974,5810,50
47,1974,5840,5
47,1974,5870,18
47,1974,5950,3
47,1974,5980,6
47,1974,6080,7
47,1974,6130,6
47,1974,6140,4
47,1974,6160,4
47,1974,6190,1
47,1974,6240,23
47,1974,6360,3
47,1974,6410,3
47,1974,6520,7
47,1974,6590,10
47,1974,6740,17
47,1974,6810,28
47,1974,6860,1
47,1974,6870,1
47,1974,6882,20
47,1974,7040,17
47,1974,7050,9
47,1974,7210,7
47,1974,7270,2
47,1974,7350,13
47,1974,7550,27
47,1974,7560,7
47,1974,7610,79
47,1975,3160,17
47,1975,3600,1
47,1975,3930,2
47,1975,3940,3
47,1975,4230,11
47,1975,4440,5
47,1975,4560,6
47,1975,4610,5
47,1975,4660,1
47,1975,4670,3
47,1975,4770,17
47,1975,4880,27
47,1975,4930,48
47,1975,4940,8
47,1975,4950,4
47,1975,4980,44
47,1975,5010,2
47,1975,5070,14
47,1975,5110,22
47,1975,5290,3
47,1975,5600,11
47,1975,5630,7
47,1975,5810,40
47,1975,5840,6
47,1975,5870,18
47,1975,5930,1
47,1975,5950,1
47,1975,5980,1
47,1975,6080,2
47,1975,6130,8
47,1975,6140,6
47,1975,6160,1
47,1975,6240,21
47,1975,6360,3
47,1975,6520,10
47,1975,6590,8
47,1975,6730,1
47,1975,6740,9
47,1975,6810,28
47,1975,6870,1
47,1975,6882,16
47,1975,7040,6
47,1975,7050,3
47,1975,7210,11
47,1975,7270,5
47,1975,7310,2
47,1975,7350,4
47,1975,7550,22
47,1975,7560,12
47,1975,7610,82
47,1976,1320,9
47,1976,1330,2
47,1976,2730,1
47,1976,3131,1
47,1976,3160,19
47,1976,3320,1
47,1976,3930,2
47,1976,3940,3
47,1976,4120,4
47,1976,4230,15
47,1976,4440,11
47,1976,4520,1
47,1976,4560,6
47,1976,4610,2
47,1976,4661,2
47,1976,4670,6
47,1976,4770,28
47,1976,4880,31
47,1976,4930,89
47,1976,4940,11
47,1976,4950,6
47,1976,4980,53
47,1976,5010,4
47,1976,5070,13
47,1976,5110,27
47,1976,5170,1
47,1976,5290,9
47,1976,5580,1
47,1976,5600,11
47,1976,5630,2
47,1976,5810,35
47,1976,5840,2
47,1976,5870,11
47,1976,5930,4
47,1976,5950,1
47,1976,5980,2
47,1976,6080,5
47,1976,6130,5
47,1976,6140,5
47,1976,6170,1
47,1976,6190,9
47,1976,6240,36
47,1976,6270,1
47,1976,6360,5
47,1976,6410,3
47,1976,6520,6
47,1976,6590,6
47,1976,6670,2
47,1976,6730,7
47,1976,6740,7
47,1976,6810,28
47,1976,6860,1
47,1976,6870,3
47,1976,6882,14
47,1976,7030,1
47,1976,7040,15
47,1976,7050,7
47,1976,7210,13
47,1976,7270,2
47,1976,7310,4
47,1976,7350,7
47,1976,7550,24
47,1976,7560,10
47,1976,7590,1
47,1976,7610,96
47,1976,7660,1
47,1977,1440,1
47,1977,1940,1
47,1977,2730,1
47,1977,3160,15
47,1977,3430,2
47,1977,3600,1
47,1977,3870,1
47,1977,3880,1
47,1977,3930,3
47,1977,3940,3
47,1977,4120,7
47,1977,4171,1
47,1977,4230,19
47,1977,4440,7
47,1977,4520,1
47,1977,4560,6
47,1977,4610,3
47,1977,4660,1
47,1977,4670,7
47,1977,4770,16
47,1977,4880,20
47,1977,4930,46
47,1977,4940,8
47,1977,4950,6
47,1977,4980,62
47,1977,5010,3
47,1977,5070,14
47,1977,5110,16
47,1977,5170,3
47,1977,5290,7
47,1977,5420,2
47,1977,5600,10
47,1977,5630,2
47,1977,5810,35
47,1977,5840,4
47,1977,5870,8
47,1977,5930,2
47,1977,5950,4
47,1977,5980,4
47,1977,6080,7
47,1977,6130,9
47,1977,6140,3
47,1977,6160,2
47,1977,6170,1
47,1977,6190,4
47,1977,6240,27
47,1977,6270,1
47,1977,6280,1
47,1977,6360,2
47,1977,6410,6
47,1977,6520,9
47,1977,6590,10
47,1977,6730,2
47,1977,6740,4
47,1977,6810,16
47,1977,6870,2
47,1977,6882,11
47,1977,7030,2
47,1977,7040,13
47,1977,7050,2
47,1977,7210,10
47,1977,7270,5
47,1977,7280,1
47,1977,7310,5
47,1977,7350,7
47,1977,7550,21
47,1977,7560,8
47,1977,7590,1
47,1977,7610,58
47,1977,7660,1
47,1978,2730,1
47,1978,3160,20
47,1978,3880,1
47,1978,3930,1
47,1978,3940,2
47,1978,4120,2
47,1978,4171,1
47,1978,4230,4
47,1978,4440,8
47,1978,4560,5
47,1978,4610,4
47,1978,4660,2
47,1978,4670,8
47,1978,4770,21
47,1978,4880,40
47,1978,4930,63
47,1978,4940,3
47,1978,4950,6
47,1978,4980,51
47,1978,5010,3
47,1978,5070,24
47,1978,5110,20
47,1978,5170,5
47,1978,5190,1
47,1978,5290,5
47,1978,5420,1
47,1978,5580,1
47,1978,5600,8
47,1978,5630,5
47,1978,5670,1
47,1978,5810,37
47,1978,5840,2
47,1978,5870,12
47,1978,5930,1
47,1978,5950,3
47,1978,5980,3
47,1978,6080,10
47,1978,6130,14
47,1978,6140,4
47,1978,6160,2
47,1978,6240,25
47,1978,6270,3
47,1978,6280,1
47,1978,6520,9
47,1978,6590,10
47,1978,6620,1
47,1978,6730,1
47,1978,6740,9
47,1978,6810,16
47,1978,6870,2
47,1978,6882,8
47,1978,7030,2
47,1978,7040,20
47,1978,7050,7
47,1978,7210,9
47,1978,7260,1
47,1978,7270,1
47,1978,7310,7
47,1978,7350,8
47,1978,7550,10
47,1978,7560,5
47,1978,7590,2
47,1978,7610,50
47,1979,3160,11
47,1979,3880,1
47,1979,3900,1
47,1979,3930,1
47,1979,3940,2
47,1979,4120,3
47,1979,4230,13
47,1979,4440,4
47,1979,4520,1
47,1979,4560,6
47,1979,4610,8
47,1979,4670,8
47,1979,4770,25
47,1979,4880,15
47,1979,4930,30
47,1979,4940,6
47,1979,4950,4
47,1979,4980,40
47,1979,5010,2
47,1979,5070,17
47,1979,5110,9
47,1979,5170,1
47,1979,5190,2
47,1979,5290,4
47,1979,5600,12
47,1979,5630,2
47,1979,5810,22
47,1979,5870,6
47,1979,5930,6
47,1979,5950,5
47,1979,5980,1
47,1979,6080,6
47,1979,6130,9
47,1979,6140,5
47,1979,6160,3
47,1979,6190,6
47,1979,6240,33
47,1979,6270,3
47,1979,6290,1
47,1979,6360,2
47,1979,6410,4
47,1979,6450,1
47,1979,6520,9
47,1979,6590,10
47,1979,6620,1
47,1979,6670,1
47,1979,6740,10
47,1979,6750,1
47,1979,6810,11
47,1979,6870,3
47,1979,6882,8
47,1979,7030,5
47,1979,7040,15
47,1979,7050,3
47,1979,7210,9
47,1979,7270,2
47,1979,7310,5
47,1979,7350,4
47,1979,7550,15
47,1979,7560,10
47,1979,7590,1
47,1979,7610,46
47,1980,1940,1
47,1980,3091,2
47,1980,3160,8
47,1980,3370,1
47,1980,3600,1
47,1980,3870,1
47,1980,3880,1
47,1980,3930,2
47,1980,3940,2
47,1980,4120,3
47,1980,4440,8
47,1980,4520,3
47,1980,4560,3
47,1980,4610,2
47,1980,4660,1
47,1980,4670,4
47,1980,4770,20
47,1980,4880,15
47,1980,4930,41
47,1980,4940,4
47,1980,4950,5
47,1980,4980,30
47,1980,5070,16
47,1980,5110,8
47,1980,5170,4
47,1980,5290,1
47,1980,5400,2
47,1980,5580,2
47,1980,5600,8
47,1980,5630,4
47,1980,5810,23
47,1980,5840,3
47,1980,5870,6
47,1980,5930,4
47,1980,5950,2
47,1980,5980,2
47,1980,6080,7
47,1980,6120,3
47,1980,6130,6
47,1980,6140,4
47,1980,6160,3
47,1980,6190,11
47,1980,6240,25
47,1980,6360,1
47,1980,6450,1
47,1980,6520,5
47,1980,6550,1
47,1980,6590,3
47,1980,6620,1
47,1980,6670,1
47,1980,6730,1
47,1980,6740,13
47,1980,6810,16
47,1980,6860,1
47,1980,6870,2
47,1980,6882,10
47,1980,7030,1
47,1980,7040,13
47,1980,7050,2
47,1980,7210,6
47,1980,7270,2
47,1980,7310,1
47,1980,7350,2
47,1980,7550,11
47,1980,7560,7
47,1980,7610,48
47,1981,2730,1
47,1981,3091,1
47,1981,3131,1
47,1981,3160,19
47,1981,3870,5
47,1981,3880,3
47,1981,3930,1
47,1981,3940,1
47,1981,4120,2
47,1981,4230,8
47,1981,4440,10
47,1981,4520,1
47,1981,4560,6
47,1981,4610,2
47,1981,4670,2
47,1981,4770,28
47,1981,4880,40
47,1981,4930,78
47,1981,4940,7
47,1981,4950,7
47,1981,4980,70
47,1981,5070,23
47,1981,5110,15
47,1981,5170,1
47,1981,5290,6
47,1981,5600,6
47,1981,5630,1
47,1981,5810,46
47,1981,5840,2
47,1981,5870,9
47,1981,5930,4
47,1981,5950,6
47,1981,5980,3
47,1981,6080,12
47,1981,6130,4
47,1981,6140,6
47,1981,6160,5
47,1981,6190,4
47,1981,6240,40
47,1981,6270,5
47,1981,6360,2
47,1981,6450,1
47,1981,6520,8
47,1981,6590,8
47,1981,6730,1
47,1981,6740,14
47,1981,6760,1
47,1981,6810,31
47,1981,6882,23
47,1981,7030,5
47,1981,7040,10
47,1981,7050,3
47,1981,7210,9
47,1981,7260,1
47,1981,7270,6
47,1981,7280,1
47,1981,7310,5
47,1981,7350,18
47,1981,7550,26
47,1981,7560,3
47,1981,7610,111
47,1982,1320,1
47,1982,2730,1
47,1982,3160,11
47,1982,3600,1
47,1982,3900,1
47,1982,4120,2
47,1982,4440,14
47,1982,4520,3
47,1982,4560,4
47,1982,4610,3
47,1982,4670,4
47,1982,4770,20
47,1982,4880,17
47,1982,4930,43
47,1982,4940,11
47,1982,4950,3
47,1982,4980,41
47,1982,5010,1
47,1982,5070,19
47,1982,5110,8
47,1982,5170,1
47,1982,5190,1
47,1982,5290,3
47,1982,5600,8
47,1982,5810,25
47,1982,5840,4
47,1982,5870,1
47,1982,5930,3
47,1982,5950,5
47,1982,5980,1
47,1982,6080,9
47,1982,6130,4
47,1982,6140,2
47,1982,6190,7
47,1982,6240,27
47,1982,6270,3
47,1982,6280,1
47,1982,6360,1
47,1982,6410,2
47,1982,6520,3
47,1982,6590,5
47,1982,6730,2
47,1982,6740,12
47,1982,6810,26
47,1982,6870,6
47,1982,6882,11
47,1982,7030,1
47,1982,7040,8
47,1982,7050,1
47,1982,7210,7
47,1982,7270,2
47,1982,7310,3
47,1982,7350,4
47,1982,7550,7
47,1982,7560,8
47,1982,7610,31
47,1983,2730,3
47,1983,3160,14
47,1983,3370,1
47,1983,3880,1
47,1983,4120,5
47,1983,4200,1
47,1983,4230,7
47,1983,4440,9
47,1983,4520,2
47,1983,4560,2
47,1983,4610,5
47,1983,4670,5
47,1983,4770,27
47,1983,4880,32
47,1983,4930,54
47,1983,4940,9
47,1983,4950,8
47,1983,4980,47
47,1983,5010,1
47,1983,5070,16
47,1983,5110,12
47,1983,5170,1
47,1983,5190,4
47,1983,5290,1
47,1983,5580,1
47,1983,5600,9
47,1983,5630,2
47,1983,5810,22
47,1983,5840,3
47,1983,5870,1
47,1983,5930,4
47,1983,5950,6
47,1983,6080,9
47,1983,6130,11
47,1983,6140,6
47,1983,6170,2
47,1983,6190,8
47,1983,6240,28
47,1983,6270,5
47,1983,6290,2
47,1983,6360,4
47,1983,6410,1
47,1983,6520,13
47,1983,6550,1
47,1983,6590,3
47,1983,6670,1
47,1983,6710,1
47,1983,6730,3
47,1983,6740,13
47,1983,6810,24
47,1983,6870,2
47,1983,6882,23
47,1983,7030,8
47,1983,7040,14
47,1983,7050,3
47,1983,7210,11
47,1983,7270,5
47,1983,7310,3
47,1983,7350,8
47,1983,7550,14
47,1983,7560,5
47,1983,7610,40
47,1984,1940,1
47,1984,2730,2
47,1984,3160,15
47,1984,3870,1
47,1984,3880,1
47,1984,3930,1
47,1984,3940,1
47,1984,4120,5
47,1984,4171,1
47,1984,4230,1
47,1984,4440,7
47,1984,4520,2
47,1984,4560,4
47,1984,4610,1
47,1984,4660,1
47,1984,4670,2
47,1984,4770,11
47,1984,4880,16
47,1984,4930,36
47,1984,4940,6
47,1984,4950,1
47,1984,4980,32
47,1984,5010,1
47,1984,5070,9
47,1984,5110,10
47,1984,5190,6
47,1984,5290,1
47,1984,5600,8
47,1984,5810,31
47,1984,5840,4
47,1984,5870,3
47,1984,5930,3
47,1984,5950,2
47,1984,5980,3
47,1984,6080,6
47,1984,6130,3
47,1984,6140,8
47,1984,6170,1
47,1984,6190,3
47,1984,6240,28
47,1984,6270,2
47,1984,6280,1
47,1984,6360,4
47,1984,6410,2
47,1984,6520,13
47,1984,6590,2
47,1984,6670,2
47,1984,6730,1
47,1984,6740,14
47,1984,6750,1
47,1984,6810,25
47,1984,6870,3
47,1984,6882,10
47,1984,7030,6
47,1984,7040,12
47,1984,7210,8
47,1984,7260,1
47,1984,7270,1
47,1984,7310,2
47,1984,7350,9
47,1984,7550,13
47,1984,7560,8
47,1984,7590,3
47,1984,7610,57
47,1985,1440,3
47,1985,1720,6
47,1985,2010,1
47,1985,2730,6
47,1985,3091,1
47,1985,3131,1
47,1985,3160,16
47,1985,3900,1
47,1985,3940,2
47,1985,4120,4
47,1985,4230,22
47,1985,4440,11
47,1985,4560,7
47,1985,4610,3
47,1985,4660,1
47,1985,4661,1
47,1985,4670,6
47,1985,4770,22
47,1985,4880,30
47,1985,4930,53
47,1985,4940,11
47,1985,4950,7
47,1985,4980,62
47,1985,5010,1
47,1985,5070,12
47,1985,5110,16
47,1985,5170,2
47,1985,5190,19
47,1985,5290,9
47,1985,5420,1
47,1985,5600,14
47,1985,5630,2
47,1985,5810,30
47,1985,5840,5
47,1985,5870,3
47,1985,5930,3
47,1985,5950,10
47,1985,5980,1
47,1985,6080,5
47,1985,6130,9
47,1985,6140,10
47,1985,6160,14
47,1985,6170,1
47,1985,6190,14
47,1985,6240,23
47,1985,6270,5
47,1985,6280,2
47,1985,6360,10
47,1985,6410,3
47,1985,6520,16
47,1985,6550,1
47,1985,6590,10
47,1985,6670,3
47,1985,6730,1
47,1985,6740,28
47,1985,6750,1
47,1985,6760,2
47,1985,6810,29
47,1985,6860,2
47,1985,6870,5
47,1985,6882,21
47,1985,7030,3
47,1985,7040,17
47,1985,7210,5
47,1985,7260,2
47,1985,7270,4
47,1985,7310,4
47,1985,7350,9
47,1985,7550,19
47,1985,7560,8
47,1985,7590,3
47,1985,7610,52
47,1986,1320,1
47,1986,1940,2
47,1986,2010,1
47,1986,2730,3
47,1986,2890,2
47,1986,3131,3
47,1986,3160,36
47,1986,3600,1
47,1986,3900,2
47,1986,3940,1
47,1986,4120,3
47,1986,4230,8
47,1986,4440,22
47,1986,4520,2
47,1986,4560,14
47,1986,4610,6
47,1986,4661,2
47,1986,4670,7
47,1986,4770,22
47,1986,4880,39
47,1986,4930,34
47,1986,4940,15
47,1986,4950,10
47,1986,4980,56
47,1986,5010,4
47,1986,5070,14
47,1986,5110,17
47,1986,5170,1
47,1986,5190,10
47,1986,5290,8
47,1986,5600,22
47,1986,5630,3
47,1986,5810,32
47,1986,5840,2
47,1986,5870,9
47,1986,5930,6
47,1986,5950,6
47,1986,5980,2
47,1986,6080,8
47,1986,6130,14
47,1986,6140,5
47,1986,6160,6
47,1986,6170,3
47,1986,6190,23
47,1986,6240,23
47,1986,6270,5
47,1986,6360,11
47,1986,6410,7
47,1986,6520,29
47,1986,6550,2
47,1986,6570,1
47,1986,6590,9
47,1986,6670,1
47,1986,6740,20
47,1986,6760,3
47,1986,6810,35
47,1986,6860,3
47,1986,6870,12
47,1986,6882,20
47,1986,7030,10
47,1986,7040,18
47,1986,7050,1
47,1986,7210,12
47,1986,7260,1
47,1986,7270,5
47,1986,7310,17
47,1986,7350,16
47,1986,7550,18
47,1986,7560,9
47,1986,7590,1
47,1986,7610,59
47,1987,1940,2
47,1987,2010,1
47,1987,2730,2
47,1987,3131,4
47,1987,3160,18
47,1987,3430,1
47,1987,4120,4
47,1987,4230,2
47,1987,4440,8
47,1987,4520,2
47,1987,4560,5
47,1987,4610,5
47,1987,4660,1
47,1987,4670,2
47,1987,4770,23
47,1987,4880,56
47,1987,4930,41
47,1987,4940,5
47,1987,4950,3
47,1987,4980,48
47,1987,5010,1
47,1987,5070,9
47,1987,5110,36
47,1987,5170,2
47,1987,5190,5
47,1987,5290,6
47,1987,5580,1
47,1987,5600,12
47,1987,5810,37
47,1987,5840,2
47,1987,5870,4
47,1987,5930,2
47,1987,5950,4
47,1987,6080,4
47,1987,6130,7
47,1987,6140,4
47,1987,6160,2
47,1987,6190,4
47,1987,6240,28
47,1987,6270,4
47,1987,6280,1
47,1987,6290,1
47,1987,6360,3
47,1987,6520,11
47,1987,6550,1
47,1987,6590,13
47,1987,6730,2
47,1987,6740,18
47,1987,6810,38
47,1987,6870,1
47,1987,6882,26
47,1987,7030,5
47,1987,7040,16
47,1987,7210,16
47,1987,7270,8
47,1987,7310,8
47,1987,7350,17
47,1987,7550,20
47,1987,7560,13
47,1987,7610,85
47,1988,1440,5
47,1988,3160,20
47,1988,3430,1
47,1988,3930,1
47,1988,3940,1
47,1988,4120,2
47,1988,4230,1
47,1988,4440,12
47,1988,4560,12
47,1988,4610,13
47,1988,4660,1
47,1988,4670,8
47,1988,4770,38
47,1988,4880,37
47,1988,4930,86
47,1988,4940,11
47,1988,4950,6
47,1988,4980,33
47,1988,5010,1
47,1988,5070,16
47,1988,5110,22
47,1988,5190,21
47,1988,5290,13
47,1988,5580,1
47,1988,5600,11
47,1988,5810,42
47,1988,5840,3
47,1988,5870,10
47,1988,5930,6
47,1988,5950,8
47,1988,5980,1
47,1988,6080,2
47,1988,6130,11
47,1988,6140,9
47,1988,6190,3
47,1988,6240,19
47,1988,6270,5
47,1988,6280,1
47,1988,6360,6
47,1988,6410,1
47,1988,6520,8
47,1988,6590,10
47,1988,6670,3
47,1988,6730,2
47,1988,6740,30
47,1988,6810,22
47,1988,6860,1
47,1988,6882,26
47,1988,7030,3
47,1988,7040,12
47,1988,7050,2
47,1988,7210,12
47,1988,7270,5
47,1988,7310,16
47,1988,7350,20
47,1988,7550,16
47,1988,7560,5
47,1988,7590,1
47,1988,7610,80
47,1989,1320,4
47,1989,1720,22
47,1989,1940,1
47,1989,3160,17
47,1989,3930,1
47,1989,3940,2
47,1989,4120,2
47,1989,4230,3
47,1989,4280,1
47,1989,4440,14
47,1989,4520,1
47,1989,4560,14
47,1989,4610,2
47,1989,4660,1
