statenum,Year,Aou,SpeciesTotal
46,2001,7210,10
46,2001,7270,9
46,2001,7310,27
46,2001,7360,31
46,2001,7550,8
46,2001,7610,62
46,2001,7660,2
46,2002,1720,10
46,2002,3131,1
46,2002,3160,42
46,2002,3250,1
46,2002,3870,1
46,2002,3940,2
46,2002,4050,1
46,2002,4090,14
46,2002,4120,6
46,2002,4230,29
46,2002,4560,3
46,2002,4610,8
46,2002,4650,7
46,2002,4770,13
46,2002,4880,123
46,2002,4900,5
46,2002,4930,18
46,2002,4950,11
46,2002,4980,6
46,2002,5070,1
46,2002,5110,6
46,2002,5190,35
46,2002,5290,18
46,2002,5600,2
46,2002,5810,29
46,2002,5870,7
46,2002,5930,65
46,2002,6080,9
46,2002,6110,4
46,2002,6240,4
46,2002,6480,2
46,2002,6730,5
46,2002,6740,3
46,2002,6810,1
46,2002,6882,153
46,2002,7030,17
46,2002,7040,22
46,2002,7180,21
46,2002,7210,30
46,2002,7270,7
46,2002,7310,46
46,2002,7360,31
46,2002,7510,2
46,2002,7550,3
46,2002,7610,61
46,2003,1320,4
46,2003,1720,8
46,2003,1940,2
46,2003,2030,2
46,2003,3160,31
46,2003,3250,1
46,2003,3900,1
46,2003,3940,9
46,2003,4050,2
46,2003,4090,17
46,2003,4120,1
46,2003,4230,31
46,2003,4440,5
46,2003,4520,1
46,2003,4610,8
46,2003,4770,14
46,2003,4880,74
46,2003,4900,6
46,2003,4930,44
46,2003,4950,9
46,2003,4980,5
46,2003,5070,1
46,2003,5110,10
46,2003,5190,25
46,2003,5290,18
46,2003,5600,2
46,2003,5630,7
46,2003,5810,34
46,2003,5870,26
46,2003,5930,54
46,2003,5980,4
46,2003,6080,6
46,2003,6110,5
46,2003,6130,2
46,2003,6190,1
46,2003,6240,4
46,2003,6480,2
46,2003,6730,1
46,2003,6810,1
46,2003,6882,107
46,2003,7030,26
46,2003,7040,42
46,2003,7050,2
46,2003,7180,18
46,2003,7210,13
46,2003,7270,3
46,2003,7310,24
46,2003,7360,19
46,2003,7510,4
46,2003,7550,8
46,2003,7610,37
46,2003,7660,2
46,2004,1720,4
46,2004,1940,1
46,2004,2010,1
46,2004,3160,40
46,2004,3250,5
46,2004,3260,2
46,2004,3900,1
46,2004,3940,12
46,2004,4090,11
46,2004,4120,4
46,2004,4230,19
46,2004,4440,5
46,2004,4520,3
46,2004,4560,1
46,2004,4610,4
46,2004,4650,2
46,2004,4770,10
46,2004,4880,14
46,2004,4900,1
46,2004,4930,19
46,2004,4950,15
46,2004,4980,7
46,2004,5070,4
46,2004,5110,16
46,2004,5190,11
46,2004,5290,26
46,2004,5600,8
46,2004,5630,1
46,2004,5810,33
46,2004,5870,2
46,2004,5930,65
46,2004,5980,5
46,2004,6080,2
46,2004,6110,8
46,2004,6130,3
46,2004,6240,5
46,2004,6310,1
46,2004,6730,1
46,2004,6810,1
46,2004,6882,75
46,2004,7030,22
46,2004,7040,29
46,2004,7050,1
46,2004,7180,23
46,2004,7210,15
46,2004,7270,12
46,2004,7310,23
46,2004,7360,27
46,2004,7510,2
46,2004,7550,8
46,2004,7610,68
46,2004,7660,8
46,2005,1720,13
46,2005,2010,3
46,2005,3131,17
46,2005,3160,59
46,2005,3250,8
46,2005,3370,1
46,2005,3390,1
46,2005,3870,2
46,2005,3940,13
46,2005,4050,1
46,2005,4090,16
46,2005,4120,3
46,2005,4230,49
46,2005,4440,6
46,2005,4520,2
46,2005,4610,3
46,2005,4650,2
46,2005,4770,6
46,2005,4880,24
46,2005,4930,25
46,2005,4950,28
46,2005,4980,3
46,2005,5060,2
46,2005,5070,5
46,2005,5110,29
46,2005,5190,34
46,2005,5290,18
46,2005,5600,18
46,2005,5810,34
46,2005,5870,3
46,2005,5930,78
46,2005,5970,1
46,2005,5980,3
46,2005,6080,2
46,2005,6110,6
46,2005,6130,4
46,2005,6140,2
46,2005,6170,1
46,2005,6190,4
46,2005,6240,5
46,2005,6480,1
46,2005,6730,4
46,2005,6882,57
46,2005,7030,29
46,2005,7040,53
46,2005,7050,1
46,2005,7180,19
46,2005,7210,26
46,2005,7270,5
46,2005,7310,17
46,2005,7360,19
46,2005,7510,6
46,2005,7550,9
46,2005,7610,89
46,2005,7660,4
46,2006,1440,1
46,2006,1720,3
46,2006,3160,39
46,2006,3250,3
46,2006,3390,2
46,2006,3940,13
46,2006,4090,8
46,2006,4120,5
46,2006,4230,8
46,2006,4440,3
46,2006,4520,2
46,2006,4610,3
46,2006,4650,4
46,2006,4770,13
46,2006,4880,21
46,2006,4900,5
46,2006,4930,27
46,2006,4950,27
46,2006,4980,6
46,2006,5060,1
46,2006,5070,6
46,2006,5110,19
46,2006,5190,30
46,2006,5290,9
46,2006,5600,18
46,2006,5630,1
46,2006,5810,34
46,2006,5870,5
46,2006,5930,58
46,2006,5980,3
46,2006,6080,1
46,2006,6130,10
46,2006,6140,2
46,2006,6190,10
46,2006,6240,10
46,2006,6480,1
46,2006,6740,1
46,2006,6882,50
46,2006,7030,23
46,2006,7040,28
46,2006,7050,2
46,2006,7180,16
46,2006,7210,22
46,2006,7270,10
46,2006,7310,12
46,2006,7360,27
46,2006,7510,5
46,2006,7550,9
46,2006,7610,83
46,2006,7660,1
46,2007,1320,2
46,2007,1720,2
46,2007,1940,2
46,2007,3131,4
46,2007,3160,72
46,2007,3260,1
46,2007,3330,1
46,2007,3390,2
46,2007,3930,1
46,2007,3940,16
46,2007,4090,19
46,2007,4120,5
46,2007,4230,15
46,2007,4440,1
46,2007,4520,2
46,2007,4560,2
46,2007,4610,6
46,2007,4650,3
46,2007,4770,27
46,2007,4880,38
46,2007,4930,47
46,2007,4950,17
46,2007,4980,7
46,2007,5010,2
46,2007,5070,2
46,2007,5110,28
46,2007,5190,17
46,2007,5290,17
46,2007,5600,21
46,2007,5630,2
46,2007,5810,39
46,2007,5870,2
46,2007,5930,72
46,2007,5980,6
46,2007,6080,5
46,2007,6110,8
46,2007,6130,4
46,2007,6190,2
46,2007,6240,5
46,2007,6730,2
46,2007,6740,1
46,2007,6882,56
46,2007,7030,40
46,2007,7040,35
46,2007,7050,1
46,2007,7180,25
46,2007,7210,27
46,2007,7270,7
46,2007,7310,18
46,2007,7360,19
46,2007,7510,2
46,2007,7550,19
46,2007,7610,95
46,2007,7660,4
46,2008,1720,8
46,2008,1940,1
46,2008,3160,42
46,2008,3330,1
46,2008,3390,3
46,2008,3940,8
46,2008,4050,1
46,2008,4090,17
46,2008,4120,3
46,2008,4230,21
46,2008,4520,3
46,2008,4560,5
46,2008,4610,12
46,2008,4650,4
46,2008,4770,16
46,2008,4880,27
46,2008,4900,4
46,2008,4930,30
46,2008,4950,14
46,2008,4980,9
46,2008,5010,1
46,2008,5060,3
46,2008,5070,2
46,2008,5110,57
46,2008,5190,20
46,2008,5290,11
46,2008,5600,19
46,2008,5810,37
46,2008,5870,5
46,2008,5930,69
46,2008,5980,9
46,2008,6080,4
46,2008,6110,2
46,2008,6140,2
46,2008,6190,6
46,2008,6240,13
46,2008,6882,39
46,2008,7030,26
46,2008,7040,37
46,2008,7180,16
46,2008,7210,34
46,2008,7270,12
46,2008,7310,28
46,2008,7360,21
46,2008,7510,6
46,2008,7550,5
46,2008,7610,86
46,2008,7660,3
46,2009,1720,27
46,2009,1940,1
46,2009,3131,8
46,2009,3160,42
46,2009,3250,3
46,2009,3370,1
46,2009,3900,1
46,2009,3930,1
46,2009,3940,9
46,2009,4050,1
46,2009,4090,21
46,2009,4120,5
46,2009,4230,24
46,2009,4440,2
46,2009,4520,2
46,2009,4610,9
46,2009,4650,3
46,2009,4770,20
46,2009,4880,34
46,2009,4900,6
46,2009,4930,38
46,2009,4950,11
46,2009,4980,16
46,2009,5060,1
46,2009,5070,2
46,2009,5110,53
46,2009,5190,27
46,2009,5290,12
46,2009,5600,19
46,2009,5810,45
46,2009,5870,7
46,2009,5930,100
46,2009,5980,2
46,2009,6080,3
46,2009,6130,3
46,2009,6190,4
46,2009,6240,3
46,2009,6740,1
46,2009,6830,1
46,2009,6882,57
46,2009,7030,16
46,2009,7040,32
46,2009,7050,2
46,2009,7180,20
46,2009,7210,25
46,2009,7270,9
46,2009,7310,31
46,2009,7360,17
46,2009,7510,7
46,2009,7550,6
46,2009,7610,82
46,2009,7660,1
46,2011,1440,1
46,2011,1720,10
46,2011,1940,1
46,2011,3131,8
46,2011,3160,44
46,2011,3260,1
46,2011,3930,1
46,2011,3940,12
46,2011,4050,4
46,2011,4090,21
46,2011,4120,1
46,2011,4230,21
46,2011,4280,2
46,2011,4440,4
46,2011,4520,5
46,2011,4560,1
46,2011,4610,6
46,2011,4650,6
46,2011,4770,18
46,2011,4880,41
46,2011,4900,14
46,2011,4930,29
46,2011,4950,4
46,2011,4980,2
46,2011,5070,5
46,2011,5110,52
46,2011,5190,29
46,2011,5290,9
46,2011,5600,31
46,2011,5810,25
46,2011,5870,8
46,2011,5930,55
46,2011,5980,3
46,2011,6080,4
46,2011,6110,2
46,2011,6130,4
46,2011,6140,2
46,2011,6190,6
46,2011,6240,5
46,2011,6480,2
46,2011,6730,1
46,2011,6740,2
46,2011,6882,29
46,2011,7030,21
46,2011,7040,30
46,2011,7050,2
46,2011,7180,16
46,2011,7210,17
46,2011,7270,3
46,2011,7310,21
46,2011,7360,20
46,2011,7510,8
46,2011,7550,6
46,2011,7610,88
46,2011,7660,6
46,2012,1720,4
46,2012,3131,6
46,2012,3160,47
46,2012,3250,10
46,2012,3260,1
46,2012,3370,2
46,2012,3390,5
46,2012,3640,1
46,2012,3870,2
46,2012,3930,1
46,2012,3940,17
46,2012,4050,3
46,2012,4090,25
46,2012,4120,6
46,2012,4230,16
46,2012,4280,1
46,2012,4440,2
46,2012,4520,5
46,2012,4560,1
46,2012,4610,5
46,2012,4650,4
46,2012,4770,26
46,2012,4880,58
46,2012,4881,1
46,2012,4900,10
46,2012,4930,30
46,2012,4950,15
46,2012,4980,5
46,2012,5060,1
46,2012,5070,6
46,2012,5110,56
46,2012,5190,22
46,2012,5290,18
46,2012,5600,26
46,2012,5810,56
46,2012,5870,8
46,2012,5930,90
46,2012,5980,2
46,2012,6080,4
46,2012,6130,5
46,2012,6140,2
46,2012,6190,6
46,2012,6240,7
46,2012,6882,64
46,2012,7030,30
46,2012,7040,55
46,2012,7050,1
46,2012,7180,40
46,2012,7210,33
46,2012,7270,9
46,2012,7310,12
46,2012,7360,11
46,2012,7510,3
46,2012,7550,12
46,2012,7610,106
46,2012,7660,9
46,2013,1720,18
46,2013,3160,61
46,2013,3250,3
46,2013,3260,5
46,2013,3390,2
46,2013,3930,1
46,2013,3940,19
46,2013,4050,2
46,2013,4090,19
46,2013,4120,6
46,2013,4230,29
46,2013,4280,1
46,2013,4440,8
46,2013,4520,4
46,2013,4560,4
46,2013,4610,2
46,2013,4650,5
46,2013,4770,26
46,2013,4880,53
46,2013,4900,7
46,2013,4930,27
46,2013,4950,26
46,2013,4980,9
46,2013,5010,2
46,2013,5060,1
46,2013,5070,4
46,2013,5110,46
46,2013,5190,25
46,2013,5290,16
46,2013,5600,25
46,2013,5630,1
46,2013,5810,37
46,2013,5870,6
46,2013,5930,101
46,2013,5970,1
46,2013,5980,4
46,2013,6080,4
46,2013,6130,5
46,2013,6140,2
46,2013,6190,8
46,2013,6240,8
46,2013,6730,2
46,2013,6740,1
46,2013,6760,1
46,2013,6882,76
46,2013,7030,30
46,2013,7040,41
46,2013,7050,3
46,2013,7180,46
46,2013,7210,37
46,2013,7270,21
46,2013,7310,22
46,2013,7360,60
46,2013,7510,3
46,2013,7550,10
46,2013,7610,123
46,2013,7660,8
46,2014,1320,1
46,2014,1440,1
46,2014,1720,17
46,2014,3131,5
46,2014,3160,44
46,2014,3250,2
46,2014,3260,3
46,2014,3370,1
46,2014,3390,3
46,2014,3870,1
46,2014,3940,15
46,2014,4050,1
46,2014,4090,21
46,2014,4120,6
46,2014,4230,47
46,2014,4440,3
46,2014,4520,5
46,2014,4560,3
46,2014,4610,8
46,2014,4650,6
46,2014,4770,24
46,2014,4880,53
46,2014,4900,13
46,2014,4930,27
46,2014,4950,22
46,2014,4980,10
46,2014,5070,6
46,2014,5110,30
46,2014,5190,18
46,2014,5290,15
46,2014,5600,42
46,2014,5810,49
46,2014,5870,9
46,2014,5930,94
46,2014,5980,7
46,2014,6080,6
46,2014,6120,1
46,2014,6130,2
46,2014,6140,6
46,2014,6190,8
46,2014,6240,9
46,2014,6480,3
46,2014,6730,1
46,2014,6740,1
46,2014,6882,70
46,2014,7030,33
46,2014,7040,37
46,2014,7050,4
46,2014,7180,29
46,2014,7210,35
46,2014,7270,5
46,2014,7310,13
46,2014,7360,32
46,2014,7510,9
46,2014,7550,7
46,2014,7610,112
46,2014,7660,6
46,1986,1320,1
46,1986,2010,1
46,1986,2730,8
46,1986,2890,3
46,1986,3091,3
46,1986,3131,9
46,1986,3160,33
46,1986,3250,5
46,1986,3370,1
46,1986,3600,2
46,1986,3870,3
46,1986,3940,5
46,1986,4060,1
46,1986,4090,17
46,1986,4120,1
46,1986,4230,29
46,1986,4440,2
46,1986,4520,2
46,1986,4560,5
46,1986,4610,18
46,1986,4650,4
46,1986,4660,1
46,1986,4770,6
46,1986,4880,36
46,1986,4900,3
46,1986,4930,67
46,1986,4950,8
46,1986,4980,64
46,1986,5010,44
46,1986,5060,1
46,1986,5070,2
46,1986,5110,86
46,1986,5190,17
46,1986,5290,25
46,1986,5400,1
46,1986,5460,12
46,1986,5600,26
46,1986,5630,16
46,1986,5810,26
46,1986,5870,2
46,1986,5930,30
46,1986,5970,6
46,1986,5980,24
46,1986,6080,7
46,1986,6130,18
46,1986,6190,2
46,1986,6240,13
46,1986,6270,1
46,1986,6310,1
46,1986,6480,2
46,1986,6520,2
46,1986,6730,2
46,1986,6740,2
46,1986,6770,1
46,1986,6810,4
46,1986,6830,1
46,1986,6870,1
46,1986,6882,43
46,1986,7030,36
46,1986,7040,13
46,1986,7050,4
46,1986,7180,13
46,1986,7210,7
46,1986,7310,10
46,1986,7360,4
46,1986,7510,1
46,1986,7550,25
46,1986,7610,73
46,1986,7660,2
46,1987,1320,5
46,1987,1720,2
46,1987,2010,1
46,1987,2730,7
46,1987,2890,5
46,1987,3091,2
46,1987,3131,8
46,1987,3160,32
46,1987,3250,2
46,1987,3260,1
46,1987,3330,1
46,1987,3600,1
46,1987,3870,4
46,1987,3900,1
46,1987,3940,6
46,1987,4050,2
46,1987,4060,4
46,1987,4090,18
46,1987,4120,4
46,1987,4230,12
46,1987,4440,3
46,1987,4520,2
46,1987,4560,3
46,1987,4610,15
46,1987,4650,5
46,1987,4770,14
46,1987,4880,44
46,1987,4900,6
46,1987,4930,64
46,1987,4940,1
46,1987,4950,13
46,1987,4980,37
46,1987,5010,36
46,1987,5060,1
46,1987,5070,8
46,1987,5110,110
46,1987,5190,17
46,1987,5290,14
46,1987,5400,2
46,1987,5460,16
46,1987,5600,31
46,1987,5630,24
46,1987,5810,19
46,1987,5870,7
46,1987,5930,29
46,1987,5970,1
46,1987,5980,49
46,1987,6080,3
46,1987,6130,16
46,1987,6170,2
46,1987,6190,3
46,1987,6240,11
46,1987,6310,1
46,1987,6390,1
46,1987,6520,1
46,1987,6740,3
46,1987,6810,5
46,1987,6882,34
46,1987,7030,45
46,1987,7040,29
46,1987,7050,3
46,1987,7180,10
46,1987,7210,17
46,1987,7310,31
46,1987,7360,5
46,1987,7510,3
46,1987,7550,20
46,1987,7610,58
46,1987,7660,6
46,1988,1320,2
46,1988,2730,6
46,1988,2890,2
46,1988,3131,35
46,1988,3160,41
46,1988,3250,5
46,1988,3370,1
46,1988,3930,1
46,1988,3940,6
46,1988,4050,1
46,1988,4060,1
46,1988,4090,8
46,1988,4120,7
46,1988,4230,11
46,1988,4280,2
46,1988,4440,7
46,1988,4520,4
46,1988,4560,2
46,1988,4610,15
46,1988,4650,3
46,1988,4770,18
46,1988,4880,47
46,1988,4900,6
46,1988,4930,72
46,1988,4950,5
46,1988,4980,19
46,1988,5010,48
46,1988,5070,1
46,1988,5110,59
46,1988,5190,28
46,1988,5290,16
46,1988,5400,2
46,1988,5460,19
46,1988,5600,15
46,1988,5630,10
46,1988,5810,24
46,1988,5870,3
46,1988,5930,30
46,1988,5970,3
46,1988,5980,46
46,1988,6080,5
46,1988,6130,38
46,1988,6190,2
46,1988,6240,11
46,1988,6270,2
46,1988,6310,3
46,1988,6730,3
46,1988,6740,1
46,1988,6810,4
46,1988,6830,4
46,1988,6882,47
46,1988,7030,43
46,1988,7040,16
46,1988,7050,1
46,1988,7180,12
46,1988,7210,8
46,1988,7270,5
46,1988,7310,11
46,1988,7360,15
46,1988,7510,4
46,1988,7550,20
46,1988,7610,54
46,1988,7660,6
46,1989,1320,2
46,1989,1440,2
46,1989,1720,2
46,1989,2010,3
46,1989,2730,5
46,1989,2890,2
46,1989,3091,2
46,1989,3131,6
46,1989,3160,34
46,1989,3250,24
46,1989,3870,3
46,1989,3900,2
46,1989,3940,5
46,1989,4060,2
46,1989,4090,25
46,1989,4120,17
46,1989,4230,15
46,1989,4440,6
46,1989,4520,9
46,1989,4560,4
46,1989,4610,13
46,1989,4650,5
46,1989,4660,1
46,1989,4740,1
46,1989,4770,23
46,1989,4880,46
46,1989,4900,3
46,1989,4930,81
46,1989,4950,13
46,1989,4980,61
46,1989,5010,49
46,1989,5060,2
46,1989,5070,7
46,1989,5110,77
46,1989,5190,37
46,1989,5290,12
46,1989,5400,1
46,1989,5460,40
46,1989,5600,13
46,1989,5630,11
46,1989,5810,18
46,1989,5870,3
46,1989,5930,29
46,1989,5970,2
46,1989,5980,48
46,1989,6080,3
46,1989,6130,15
46,1989,6140,2
46,1989,6190,4
46,1989,6240,8
46,1989,6730,1
46,1989,6740,1
46,1989,6760,1
46,1989,6810,4
46,1989,6882,24
46,1989,7030,32
46,1989,7040,19
46,1989,7050,2
46,1989,7180,16
46,1989,7210,15
46,1989,7310,19
46,1989,7360,2
46,1989,7510,3
46,1989,7550,13
46,1989,7610,56
46,1989,7660,6
46,1990,1320,19
46,1990,2730,3
46,1990,2890,6
46,1990,3131,33
46,1990,3160,36
46,1990,3250,19
46,1990,3370,3
46,1990,3390,1
46,1990,3600,2
46,1990,3730,1
46,1990,3940,5
46,1990,4050,1
46,1990,4060,2
46,1990,4090,19
46,1990,4120,8
46,1990,4230,19
46,1990,4440,8
46,1990,4520,6
46,1990,4560,2
46,1990,4610,7
46,1990,4650,6
46,1990,4660,2
46,1990,4740,1
46,1990,4770,11
46,1990,4880,53
46,1990,4900,3
46,1990,4930,61
46,1990,4950,10
46,1990,4980,51
46,1990,5010,52
46,1990,5060,1
46,1990,5070,6
46,1990,5110,109
46,1990,5190,31
46,1990,5290,9
46,1990,5400,3
46,1990,5460,27
46,1990,5600,22
46,1990,5630,16
46,1990,5810,11
46,1990,5870,6
46,1990,5930,26
46,1990,5970,1
46,1990,5980,37
46,1990,6080,4
46,1990,6130,31
46,1990,6190,3
46,1990,6240,6
46,1990,6280,1
46,1990,6310,2
46,1990,6480,2
46,1990,6520,3
46,1990,6760,1
46,1990,6810,9
46,1990,6830,3
46,1990,6882,21
46,1990,7030,33
46,1990,7040,10
46,1990,7050,3
46,1990,7180,22
46,1990,7210,14
46,1990,7270,2
46,1990,7310,16
46,1990,7360,4
46,1990,7510,3
46,1990,7550,28
46,1990,7610,51
46,1990,7660,7
46,1991,1320,6
46,1991,2010,1
46,1991,2730,6
46,1991,2890,3
46,1991,3091,2
46,1991,3131,32
46,1991,3160,31
46,1991,3250,6
46,1991,3370,2
46,1991,3430,1
46,1991,3600,3
46,1991,3930,4
46,1991,3940,12
46,1991,4060,3
46,1991,4090,11
46,1991,4120,20
46,1991,4230,8
46,1991,4440,13
46,1991,4520,8
46,1991,4560,4
46,1991,4610,11
46,1991,4650,1
46,1991,4660,1
46,1991,4770,20
46,1991,4880,57
46,1991,4900,14
46,1991,4930,140
46,1991,4950,6
46,1991,4980,51
46,1991,5010,35
46,1991,5060,1
46,1991,5070,5
46,1991,5110,101
46,1991,5190,42
46,1991,5290,15
46,1991,5400,1
46,1991,5460,9
46,1991,5600,15
46,1991,5630,19
46,1991,5810,9
46,1991,5870,1
46,1991,5930,37
46,1991,5970,4
46,1991,5980,49
46,1991,6080,4
46,1991,6130,30
46,1991,6190,3
46,1991,6240,7
46,1991,6270,2
46,1991,6310,3
46,1991,6730,4
46,1991,6740,1
46,1991,6760,2
46,1991,6770,1
46,1991,6810,9
46,1991,6830,1
46,1991,6882,34
46,1991,7030,41
46,1991,7040,34
46,1991,7050,3
46,1991,7180,26
46,1991,7210,27
46,1991,7270,5
46,1991,7310,11
46,1991,7360,8
46,1991,7510,9
46,1991,7550,33
46,1991,7560,1
46,1991,7610,72
46,1991,7660,7
46,1992,1320,1
46,1992,2010,2
46,1992,2730,5
46,1992,2890,6
46,1992,3091,1
46,1992,3131,9
46,1992,3160,34
46,1992,3250,14
46,1992,3260,1
46,1992,3370,2
46,1992,3390,1
46,1992,3600,4
46,1992,3870,1
46,1992,3900,1
46,1992,3940,7
46,1992,4060,4
46,1992,4090,10
46,1992,4120,12
46,1992,4230,9
46,1992,4440,11
46,1992,4520,6
46,1992,4560,5
46,1992,4610,12
46,1992,4650,6
46,1992,4740,1
46,1992,4770,22
46,1992,4880,72
46,1992,4900,7
46,1992,4930,91
46,1992,4950,8
46,1992,4980,60
46,1992,5010,24
46,1992,5060,1
46,1992,5070,9
46,1992,5110,64
46,1992,5190,44
46,1992,5290,19
46,1992,5460,19
46,1992,5600,25
46,1992,5630,17
46,1992,5810,10
46,1992,5870,2
46,1992,5930,36
46,1992,5970,2
46,1992,5980,49
46,1992,6080,2
46,1992,6110,2
46,1992,6130,12
46,1992,6190,1
46,1992,6240,2
46,1992,6280,1
46,1992,6310,2
46,1992,6390,1
46,1992,6520,1
46,1992,6730,1
46,1992,6740,4
46,1992,6810,7
46,1992,6830,4
46,1992,6882,34
46,1992,7030,30
46,1992,7040,32
46,1992,7050,2
46,1992,7180,30
46,1992,7210,18
46,1992,7270,2
46,1992,7310,2
46,1992,7360,16
46,1992,7510,9
46,1992,7550,18
46,1992,7610,87
46,1992,7660,5
46,1993,1320,2
46,1993,1720,29
46,1993,2010,1
46,1993,2730,6
46,1993,2890,1
46,1993,3131,7
46,1993,3160,42
46,1993,3250,23
46,1993,3600,1
46,1993,3870,2
46,1993,3940,7
46,1993,4050,3
46,1993,4060,5
46,1993,4090,18
46,1993,4120,7
46,1993,4230,7
46,1993,4440,6
46,1993,4520,7
46,1993,4560,5
46,1993,4610,17
46,1993,4650,2
46,1993,4660,1
46,1993,4770,16
46,1993,4880,67
46,1993,4900,6
46,1993,4930,88
46,1993,4950,5
46,1993,4980,45
46,1993,5010,18
46,1993,5060,5
46,1993,5070,8
46,1993,5110,69
46,1993,5190,52
46,1993,5290,11
46,1993,5400,2
46,1993,5460,25
46,1993,5600,27
46,1993,5630,16
46,1993,5810,13
46,1993,5870,2
46,1993,5930,32
46,1993,5970,5
46,1993,5980,41
46,1993,6080,3
46,1993,6130,34
46,1993,6190,3
46,1993,6240,5
46,1993,6270,1
46,1993,6310,2
46,1993,6390,1
46,1993,6480,1
46,1993,6520,3
46,1993,6630,1
46,1993,6730,1
46,1993,6740,3
46,1993,6760,1
46,1993,6810,12
46,1993,6830,3
46,1993,6870,2
46,1993,6882,10
46,1993,7030,41
46,1993,7040,32
46,1993,7050,2
46,1993,7180,10
46,1993,7210,25
46,1993,7270,4
46,1993,7310,13
46,1993,7360,8
46,1993,7510,7
46,1993,7550,28
46,1993,7610,62
46,1993,7660,7
46,1994,1320,3
46,1994,1720,4
46,1994,1940,1
46,1994,2010,1
46,1994,2730,3
46,1994,3091,8
46,1994,3131,11
46,1994,3160,41
46,1994,3250,23
46,1994,3390,1
46,1994,3940,18
46,1994,4060,2
46,1994,4090,16
46,1994,4120,3
46,1994,4230,7
46,1994,4280,1
46,1994,4440,10
46,1994,4520,10
46,1994,4560,3
46,1994,4610,23
46,1994,4650,3
46,1994,4660,3
46,1994,4770,23
46,1994,4880,67
46,1994,4900,11
46,1994,4930,49
46,1994,4950,3
46,1994,4980,103
46,1994,5010,32
46,1994,5060,2
46,1994,5070,8
46,1994,5110,99
46,1994,5190,42
46,1994,5290,14
46,1994,5400,4
46,1994,5460,9
46,1994,5600,23
46,1994,5630,5
46,1994,5810,13
46,1994,5870,5
46,1994,5930,29
46,1994,5970,4
46,1994,5980,48
46,1994,6080,7
46,1994,6130,25
46,1994,6190,17
46,1994,6240,11
46,1994,6280,2
46,1994,6310,3
46,1994,6410,1
46,1994,6520,3
46,1994,6730,4
46,1994,6740,4
46,1994,6770,2
46,1994,6810,8
46,1994,6830,2
46,1994,6882,14
46,1994,7030,34
46,1994,7040,31
46,1994,7050,2
46,1994,7180,14
46,1994,7210,20
46,1994,7310,28
46,1994,7360,16
46,1994,7510,8
46,1994,7550,23
46,1994,7610,90
46,1994,7660,5
46,1995,1320,2
46,1995,1720,2
46,1995,2010,3
46,1995,2730,7
46,1995,2890,2
46,1995,3091,1
46,1995,3131,25
46,1995,3160,35
46,1995,3250,10
46,1995,3390,2
46,1995,3600,3
46,1995,3870,2
46,1995,3900,1
46,1995,3940,10
46,1995,4060,3
46,1995,4090,17
46,1995,4120,7
46,1995,4230,12
46,1995,4440,8
46,1995,4520,4
46,1995,4560,5
46,1995,4610,9
46,1995,4650,4
46,1995,4740,2
46,1995,4770,21
46,1995,4880,52
46,1995,4900,14
46,1995,4930,78
46,1995,4950,17
46,1995,4980,39
46,1995,5010,27
46,1995,5060,1
46,1995,5070,1
46,1995,5110,123
46,1995,5190,49
46,1995,5290,16
46,1995,5400,2
46,1995,5460,14
46,1995,5600,27
46,1995,5630,24
46,1995,5810,15
46,1995,5870,5
46,1995,5930,39
46,1995,5970,6
46,1995,5980,47
46,1995,6080,5
46,1995,6130,49
46,1995,6190,2
46,1995,6240,10
46,1995,6270,3
46,1995,6310,6
46,1995,6480,1
46,1995,6740,2
46,1995,6770,1
46,1995,6810,6
46,1995,6830,5
46,1995,6870,1
46,1995,6882,18
46,1995,7030,34
46,1995,7040,32
46,1995,7050,5
46,1995,7180,12
46,1995,7210,32
46,1995,7270,12
46,1995,7310,20
46,1995,7360,24
46,1995,7510,6
46,1995,7550,26
46,1995,7610,94
46,1995,7660,7
46,1996,1440,5
46,1996,1720,36
46,1996,2010,2
46,1996,2730,3
46,1996,3091,2
46,1996,3100,1
46,1996,3131,19
46,1996,3160,41
46,1996,3250,36
46,1996,3390,3
46,1996,3600,1
46,1996,3870,3
46,1996,3930,1
46,1996,3940,12
46,1996,4050,1
46,1996,4060,5
46,1996,4090,18
46,1996,4120,5
46,1996,4230,10
46,1996,4440,5
46,1996,4520,17
46,1996,4560,3
46,1996,4610,27
46,1996,4650,15
46,1996,4660,2
46,1996,4770,25
46,1996,4880,78
46,1996,4900,13
46,1996,4930,74
46,1996,4950,12
46,1996,4980,116
46,1996,5010,35
46,1996,5060,4
46,1996,5070,7
46,1996,5110,95
46,1996,5190,31
46,1996,5290,17
46,1996,5400,5
46,1996,5460,10
46,1996,5600,31
46,1996,5630,16
46,1996,5810,25
46,1996,5870,12
46,1996,5930,34
46,1996,5970,5
46,1996,5980,66
46,1996,6080,7
46,1996,6110,2
46,1996,6130,35
46,1996,6170,2
46,1996,6190,10
46,1996,6240,20
46,1996,6270,1
46,1996,6280,1
46,1996,6310,2
46,1996,6390,1
46,1996,6520,8
46,1996,6730,1
46,1996,6740,2
46,1996,6760,1
46,1996,6810,20
46,1996,6830,5
46,1996,6870,2
46,1996,6882,10
46,1996,7030,41
46,1996,7040,26
46,1996,7050,3
46,1996,7180,24
46,1996,7210,32
46,1996,7270,5
46,1996,7310,18
46,1996,7360,26
