statenum,Year,Aou,SpeciesTotal
61,2000,4770,7
61,2000,4880,56
61,2000,4930,79
61,2000,4950,6
61,2000,4980,79
61,2000,5110,41
61,2000,5190,4
61,2000,5290,31
61,2000,5420,6
61,2000,5600,20
61,2000,5630,7
61,2000,5810,47
61,2000,5870,3
61,2000,5930,14
61,2000,5980,4
61,2000,6120,5
61,2000,6130,20
61,2000,6140,18
61,2000,6170,2
61,2000,6190,23
61,2000,6240,1
61,2000,6270,2
61,2000,6520,11
61,2000,6740,2
61,2000,6810,40
61,2000,6882,19
61,2000,7030,2
61,2000,7040,18
61,2000,7050,1
61,2000,7210,13
61,2000,7270,2
61,2000,7310,2
61,2000,7350,16
61,2000,7510,2
61,2000,7550,9
61,2000,7560,11
61,2000,7610,83
61,2000,7660,1
61,2005,510,3
61,2005,540,6
61,2005,1720,5
61,2005,1900,1
61,2005,1940,3
61,2005,2630,1
61,2005,2730,5
61,2005,3091,1
61,2005,3131,31
61,2005,3160,31
61,2005,3330,1
61,2005,3870,3
61,2005,3880,2
61,2005,3900,1
61,2005,3940,3
61,2005,4090,2
61,2005,4230,1
61,2005,4280,1
61,2005,4440,1
61,2005,4520,4
61,2005,4560,1
61,2005,4610,1
61,2005,4660,2
61,2005,4661,1
61,2005,4770,3
61,2005,4880,32
61,2005,4930,42
61,2005,4950,13
61,2005,4980,104
61,2005,5070,4
61,2005,5110,26
61,2005,5190,1
61,2005,5290,27
61,2005,5420,2
61,2005,5600,13
61,2005,5630,1
61,2005,5810,21
61,2005,5840,1
61,2005,5870,2
61,2005,5930,16
61,2005,5950,2
61,2005,6080,1
61,2005,6120,1
61,2005,6130,8
61,2005,6140,7
61,2005,6190,14
61,2005,6240,7
61,2005,6270,1
61,2005,6360,1
61,2005,6410,1
61,2005,6520,19
61,2005,6740,3
61,2005,6810,11
61,2005,6870,5
61,2005,6882,10
61,2005,7030,1
61,2005,7040,19
61,2005,7210,1
61,2005,7310,2
61,2005,7350,7
61,2005,7550,5
61,2005,7560,8
61,2005,7610,65
61,2006,510,10
61,2006,540,4
61,2006,1320,8
61,2006,1440,1
61,2006,1720,4
61,2006,1940,2
61,2006,2010,2
61,2006,2730,1
61,2006,3131,18
61,2006,3160,36
61,2006,3330,1
61,2006,3430,1
61,2006,3870,1
61,2006,3880,1
61,2006,3930,1
61,2006,3940,4
61,2006,4090,2
61,2006,4120,2
61,2006,4440,1
61,2006,4520,5
61,2006,4560,2
61,2006,4660,4
61,2006,4770,10
61,2006,4880,27
61,2006,4930,93
61,2006,4940,2
61,2006,4950,21
61,2006,4980,70
61,2006,5070,2
61,2006,5110,36
61,2006,5190,1
61,2006,5290,18
61,2006,5420,3
61,2006,5600,16
61,2006,5630,1
61,2006,5810,35
61,2006,5930,27
61,2006,5950,4
61,2006,5980,2
61,2006,6080,1
61,2006,6130,8
61,2006,6140,6
61,2006,6190,21
61,2006,6240,8
61,2006,6270,3
61,2006,6410,2
61,2006,6520,14
61,2006,6710,1
61,2006,6740,5
61,2006,6810,18
61,2006,6870,4
61,2006,6882,9
61,2006,7030,1
61,2006,7040,18
61,2006,7210,9
61,2006,7270,3
61,2006,7350,9
61,2006,7550,6
61,2006,7560,3
61,2006,7610,75
61,2006,7660,4
61,2007,540,15
61,2007,1440,5
61,2007,2010,1
61,2007,2730,1
61,2007,3131,30
61,2007,3160,29
61,2007,3250,1
61,2007,3370,1
61,2007,3640,1
61,2007,3880,1
61,2007,3940,2
61,2007,4090,1
61,2007,4120,1
61,2007,4230,1
61,2007,4440,1
61,2007,4560,2
61,2007,4610,1
61,2007,4660,1
61,2007,4770,9
61,2007,4880,24
61,2007,4930,51
61,2007,4950,10
61,2007,4980,84
61,2007,5010,1
61,2007,5070,4
61,2007,5110,43
61,2007,5190,10
61,2007,5290,24
61,2007,5420,3
61,2007,5600,19
61,2007,5630,2
61,2007,5810,29
61,2007,5870,1
61,2007,5930,23
61,2007,5950,2
61,2007,5980,5
61,2007,6080,1
61,2007,6120,4
61,2007,6130,8
61,2007,6140,3
61,2007,6190,19
61,2007,6240,3
61,2007,6270,5
61,2007,6410,1
61,2007,6520,21
61,2007,6710,1
61,2007,6740,5
61,2007,6750,1
61,2007,6810,22
61,2007,6870,5
61,2007,6882,10
61,2007,7030,1
61,2007,7040,16
61,2007,7050,11
61,2007,7210,9
61,2007,7260,2
61,2007,7270,1
61,2007,7350,8
61,2007,7550,10
61,2007,7560,4
61,2007,7610,44
61,2008,540,4
61,2008,1320,20
61,2008,1720,29
61,2008,1940,2
61,2008,2010,2
61,2008,2730,3
61,2008,3131,23
61,2008,3160,26
61,2008,3370,3
61,2008,3870,1
61,2008,3880,1
61,2008,3900,1
61,2008,3940,2
61,2008,4050,1
61,2008,4090,3
61,2008,4120,2
61,2008,4520,1
61,2008,4560,1
61,2008,4610,1
61,2008,4660,2
61,2008,4770,5
61,2008,4880,30
61,2008,4930,45
61,2008,4940,1
61,2008,4950,16
61,2008,4980,75
61,2008,5070,4
61,2008,5110,45
61,2008,5290,6
61,2008,5420,2
61,2008,5600,25
61,2008,5630,2
61,2008,5810,28
61,2008,5840,1
61,2008,5870,2
61,2008,5930,13
61,2008,5950,3
61,2008,5980,4
61,2008,6080,1
61,2008,6120,1
61,2008,6130,6
61,2008,6140,7
61,2008,6190,15
61,2008,6240,3
61,2008,6270,2
61,2008,6520,22
61,2008,6590,1
61,2008,6710,1
61,2008,6740,3
61,2008,6750,2
61,2008,6810,21
61,2008,6870,2
61,2008,6882,6
61,2008,7030,1
61,2008,7040,22
61,2008,7210,10
61,2008,7270,3
61,2008,7310,4
61,2008,7350,12
61,2008,7550,10
61,2008,7560,5
61,2008,7610,47
61,2008,7660,1
61,2009,510,1
61,2009,540,12
61,2009,1320,12
61,2009,1720,60
61,2009,1940,3
61,2009,2010,3
61,2009,2630,2
61,2009,2730,3
61,2009,3100,1
61,2009,3131,9
61,2009,3160,33
61,2009,3320,1
61,2009,3370,3
61,2009,3640,2
61,2009,3880,1
61,2009,3900,1
61,2009,3930,1
61,2009,3940,5
61,2009,4090,1
61,2009,4120,2
61,2009,4440,1
61,2009,4520,3
61,2009,4660,2
61,2009,4770,6
61,2009,4880,34
61,2009,4930,55
61,2009,4940,2
61,2009,4950,19
61,2009,4980,86
61,2009,5070,9
61,2009,5110,50
61,2009,5290,24
61,2009,5600,15
61,2009,5630,2
61,2009,5810,31
61,2009,5870,2
61,2009,5930,16
61,2009,5950,3
61,2009,5980,2
61,2009,6080,1
61,2009,6130,9
61,2009,6140,7
61,2009,6190,31
61,2009,6240,3
61,2009,6520,20
61,2009,6710,1
61,2009,6740,5
61,2009,6810,17
61,2009,6870,9
61,2009,6882,8
61,2009,7030,1
61,2009,7040,16
61,2009,7210,12
61,2009,7270,3
61,2009,7310,3
61,2009,7350,8
61,2009,7550,8
61,2009,7560,7
61,2009,7610,51
61,2009,7660,1
61,2010,540,10
61,2010,1200,1
61,2010,1320,6
61,2010,1440,3
61,2010,1720,56
61,2010,2730,7
61,2010,3131,43
61,2010,3160,33
61,2010,3600,1
61,2010,3940,2
61,2010,4050,2
61,2010,4090,3
61,2010,4120,4
61,2010,4440,3
61,2010,4520,1
61,2010,4560,4
61,2010,4610,1
61,2010,4660,2
61,2010,4770,8
61,2010,4880,26
61,2010,4930,80
61,2010,4950,19
61,2010,4980,89
61,2010,5070,3
61,2010,5110,16
61,2010,5190,5
61,2010,5290,28
61,2010,5600,14
61,2010,5630,1
61,2010,5810,28
61,2010,5840,2
61,2010,5870,2
61,2010,5930,20
61,2010,5950,2
61,2010,6130,4
61,2010,6140,17
61,2010,6190,34
61,2010,6240,1
61,2010,6270,3
61,2010,6410,2
61,2010,6520,15
61,2010,6710,1
61,2010,6740,5
61,2010,6810,20
61,2010,6870,4
61,2010,6882,10
61,2010,7040,19
61,2010,7210,9
61,2010,7270,3
61,2010,7310,3
61,2010,7350,10
61,2010,7550,17
61,2010,7560,2
61,2010,7610,71
61,2010,7660,1
61,2011,540,4
61,2011,1320,1
61,2011,1720,100
61,2011,1940,2
61,2011,2010,1
61,2011,2730,3
61,2011,3100,1
61,2011,3131,66
61,2011,3160,31
61,2011,3250,1
61,2011,3330,1
61,2011,3370,2
61,2011,3870,1
61,2011,3940,4
61,2011,4090,2
61,2011,4120,3
61,2011,4520,1
61,2011,4560,2
61,2011,4610,2
61,2011,4660,1
61,2011,4661,1
61,2011,4770,5
61,2011,4880,45
61,2011,4930,105
61,2011,4950,9
61,2011,4980,96
61,2011,5070,3
61,2011,5110,27
61,2011,5190,3
61,2011,5290,28
61,2011,5420,1
61,2011,5600,17
61,2011,5630,5
61,2011,5810,32
61,2011,5870,2
61,2011,5930,22
61,2011,5950,1
61,2011,6130,9
61,2011,6140,17
61,2011,6190,27
61,2011,6240,4
61,2011,6270,2
61,2011,6520,7
61,2011,6710,1
61,2011,6740,10
61,2011,6810,15
61,2011,6870,3
61,2011,6882,11
61,2011,7040,16
61,2011,7270,3
61,2011,7310,6
61,2011,7350,7
61,2011,7550,8
61,2011,7560,10
61,2011,7610,68
61,2011,7660,4
61,2012,540,8
61,2012,1320,12
61,2012,1720,4
61,2012,1940,1
61,2012,2730,2
61,2012,3100,6
61,2012,3131,53
61,2012,3160,45
61,2012,3250,1
61,2012,3370,1
61,2012,3940,2
61,2012,4120,6
61,2012,4440,3
61,2012,4520,1
61,2012,4560,2
61,2012,4610,1
61,2012,4770,3
61,2012,4880,17
61,2012,4930,130
61,2012,4950,9
61,2012,4980,69
61,2012,5070,6
61,2012,5110,23
61,2012,5190,2
61,2012,5290,38
61,2012,5600,17
61,2012,5630,1
61,2012,5810,28
61,2012,5870,1
61,2012,5930,15
61,2012,5950,1
61,2012,6130,17
61,2012,6140,1
61,2012,6190,47
61,2012,6240,4
61,2012,6270,2
61,2012,6520,6
61,2012,6710,1
61,2012,6740,7
61,2012,6810,17
61,2012,6870,1
61,2012,6882,18
61,2012,7030,2
61,2012,7040,12
61,2012,7210,6
61,2012,7270,2
61,2012,7310,1
61,2012,7350,7
61,2012,7550,6
61,2012,7560,3
61,2012,7590,1
61,2012,7610,77
61,2012,7660,8
61,2013,540,4
61,2013,1320,4
61,2013,1440,1
61,2013,1720,44
61,2013,2630,1
61,2013,2730,5
61,2013,3131,19
61,2013,3160,32
61,2013,3250,1
61,2013,3370,4
61,2013,3930,1
61,2013,3940,2
61,2013,4050,1
61,2013,4090,3
61,2013,4120,1
61,2013,4440,2
61,2013,4520,1
61,2013,4560,1
61,2013,4610,2
61,2013,4770,4
61,2013,4880,15
61,2013,4930,59
61,2013,4950,19
61,2013,4980,68
61,2013,5070,4
61,2013,5110,23
61,2013,5190,8
61,2013,5290,13
61,2013,5600,12
61,2013,5630,1
61,2013,5810,24
61,2013,5840,1
61,2013,5870,1
61,2013,5930,26
61,2013,5950,3
61,2013,5980,1
61,2013,6080,3
61,2013,6130,3
61,2013,6140,6
61,2013,6190,14
61,2013,6240,4
61,2013,6270,7
61,2013,6410,1
61,2013,6520,15
61,2013,6740,7
61,2013,6750,1
61,2013,6810,8
61,2013,6870,7
61,2013,6882,3
61,2013,7030,1
61,2013,7040,23
61,2013,7210,7
61,2013,7270,2
61,2013,7310,2
61,2013,7550,7
61,2013,7560,9
61,2013,7610,65
61,2013,7660,7
61,2014,540,8
61,2014,1320,21
61,2014,1720,9
61,2014,1940,2
61,2014,2010,2
61,2014,2730,2
61,2014,3131,57
61,2014,3160,41
61,2014,3250,1
61,2014,3370,4
61,2014,3640,1
61,2014,3750,2
61,2014,3940,5
61,2014,4090,4
61,2014,4120,2
61,2014,4280,1
61,2014,4440,1
61,2014,4560,1
61,2014,4610,2
61,2014,4660,4
61,2014,4661,1
61,2014,4770,1
61,2014,4860,5
61,2014,4880,21
61,2014,4930,45
61,2014,4940,1
61,2014,4950,11
61,2014,4980,66
61,2014,5110,15
61,2014,5290,9
61,2014,5420,1
61,2014,5600,11
61,2014,5630,2
61,2014,5810,20
61,2014,5840,1
61,2014,5930,16
61,2014,5950,1
61,2014,5980,1
61,2014,6080,2
61,2014,6110,1
61,2014,6130,8
61,2014,6140,7
61,2014,6190,9
61,2014,6240,3
61,2014,6520,17
61,2014,6590,1
61,2014,6710,1
61,2014,6740,6
61,2014,6750,1
61,2014,6810,19
61,2014,6870,2
61,2014,6882,21
61,2014,7030,1
61,2014,7040,25
61,2014,7210,2
61,2014,7270,2
61,2014,7350,11
61,2014,7550,5
61,2014,7560,1
61,2014,7610,53
61,2014,7660,1
61,2015,540,7
61,2015,1320,1
61,2015,2630,1
61,2015,2730,5
61,2015,3131,12
61,2015,3160,18
61,2015,3370,1
61,2015,3600,1
61,2015,3640,3
61,2015,3870,1
61,2015,3900,1
61,2015,3930,2
61,2015,3940,6
61,2015,4090,1
61,2015,4120,4
61,2015,4230,2
61,2015,4280,1
61,2015,4440,4
61,2015,4520,1
61,2015,4560,5
61,2015,4610,1
61,2015,4661,1
61,2015,4670,5
61,2015,4770,1
61,2015,4880,9
61,2015,4930,64
61,2015,4950,21
61,2015,4980,146
61,2015,5110,22
61,2015,5190,1
61,2015,5290,32
61,2015,5600,15
61,2015,5630,4
61,2015,5670,6
61,2015,5810,39
61,2015,5870,5
61,2015,5930,26
61,2015,5980,5
61,2015,6130,21
61,2015,6140,6
61,2015,6190,57
61,2015,6240,6
61,2015,6270,3
61,2015,6280,3
61,2015,6520,8
61,2015,6590,2
61,2015,6620,1
61,2015,6710,2
61,2015,6740,11
61,2015,6750,1
61,2015,6810,34
61,2015,6870,9
61,2015,6882,64
61,2015,7040,25
61,2015,7050,1
61,2015,7210,10
61,2015,7270,1
61,2015,7280,1
61,2015,7310,1
61,2015,7350,23
61,2015,7550,26
61,2015,7560,7
61,2015,7610,133
61,2015,7660,2
61,1967,2010,1
61,1967,2730,6
61,1967,3091,5
61,1967,3131,24
61,1967,3160,1
61,1967,3600,1
61,1967,3730,1
61,1967,3880,1
61,1967,4120,1
61,1967,4440,4
61,1967,4520,2
61,1967,4661,4
61,1967,4670,2
61,1967,4880,24
61,1967,4930,81
61,1967,4940,31
61,1967,4980,106
61,1967,5010,27
61,1967,5070,16
61,1967,5110,51
61,1967,5290,33
61,1967,5400,8
61,1967,5420,6
61,1967,5600,2
61,1967,5630,13
61,1967,5810,23
61,1967,5840,2
61,1967,5870,1
61,1967,5950,2
61,1967,6130,20
61,1967,6140,8
61,1967,6240,4
61,1967,6270,7
61,1967,6520,8
61,1967,6590,1
61,1967,6810,8
61,1967,6882,32
61,1967,7040,2
61,1967,7050,4
61,1967,7210,2
61,1967,7550,3
61,1967,7610,43
61,1968,1940,1
61,1968,2730,6
61,1968,3131,43
61,1968,3160,5
61,1968,3880,1
61,1968,3900,1
61,1968,3940,1
61,1968,4120,6
61,1968,4440,4
61,1968,4520,4
61,1968,4560,1
61,1968,4661,4
61,1968,4670,1
61,1968,4770,1
61,1968,4880,16
61,1968,4930,55
61,1968,4940,36
61,1968,4950,4
61,1968,4980,205
61,1968,5010,38
61,1968,5070,15
61,1968,5110,20
61,1968,5290,62
61,1968,5400,6
61,1968,5420,1
61,1968,5600,27
61,1968,5630,31
61,1968,5810,53
61,1968,5840,4
61,1968,5870,3
61,1968,5930,1
61,1968,5950,3
61,1968,5980,1
61,1968,6080,1
61,1968,6130,15
61,1968,6140,25
61,1968,6240,4
61,1968,6270,4
61,1968,6520,6
61,1968,6590,1
61,1968,6810,11
61,1968,6870,1
61,1968,6882,51
61,1968,7040,2
61,1968,7050,4
61,1968,7210,3
61,1968,7550,4
61,1968,7560,2
61,1968,7610,53
61,1969,510,2
61,1969,2010,1
61,1969,2300,4
61,1969,2610,1
61,1969,2630,2
61,1969,2730,16
61,1969,3131,54
61,1969,3160,9
61,1969,3600,1
61,1969,3870,1
61,1969,3900,1
61,1969,4120,3
61,1969,4230,1
61,1969,4440,5
61,1969,4560,1
61,1969,4610,2
61,1969,4661,1
61,1969,4770,1
61,1969,4880,18
61,1969,4930,249
61,1969,4940,12
61,1969,4950,1
61,1969,4980,287
61,1969,5010,38
61,1969,5070,4
61,1969,5110,62
61,1969,5290,24
61,1969,5400,2
61,1969,5420,22
61,1969,5460,1
61,1969,5470,1
61,1969,5580,2
61,1969,5600,11
61,1969,5630,7
61,1969,5810,30
61,1969,5870,11
61,1969,6110,5
61,1969,6130,14
61,1969,6140,6
61,1969,6160,4
61,1969,6270,5
61,1969,6520,5
61,1969,6590,4
61,1969,6810,14
61,1969,6882,12
61,1969,7040,6
61,1969,7210,5
61,1969,7350,1
61,1969,7550,2
61,1969,7560,6
61,1969,7610,32
61,1971,540,3
61,1971,1330,2
61,1971,1440,1
61,1971,1940,1
61,1971,2020,1
61,1971,2300,1
61,1971,2730,12
61,1971,3091,2
61,1971,3131,20
61,1971,3160,4
61,1971,3730,1
61,1971,3880,3
61,1971,3900,2
61,1971,4120,4
61,1971,4230,1
61,1971,4440,3
61,1971,4520,1
61,1971,4560,1
61,1971,4610,2
61,1971,4661,3
61,1971,4670,1
61,1971,4880,29
61,1971,4930,78
61,1971,4940,16
61,1971,4950,18
61,1971,4980,136
61,1971,5010,29
61,1971,5070,1
61,1971,5110,159
61,1971,5290,45
61,1971,5400,1
61,1971,5420,20
61,1971,5460,1
61,1971,5580,3
61,1971,5600,9
61,1971,5630,2
61,1971,5810,33
61,1971,5870,2
61,1971,5930,2
61,1971,6110,8
61,1971,6130,19
61,1971,6140,11
61,1971,6160,1
61,1971,6190,2
61,1971,6240,2
61,1971,6270,3
61,1971,6520,2
61,1971,6590,4
61,1971,6810,11
61,1971,6870,4
61,1971,6882,26
61,1971,7040,5
61,1971,7210,2
61,1971,7550,5
61,1971,7560,5
61,1971,7610,26
61,1972,1900,1
61,1972,2300,2
61,1972,2610,1
61,1972,2730,15
61,1972,2881,1
61,1972,3091,1
61,1972,3131,65
61,1972,3160,8
61,1972,3600,3
61,1972,3870,1
61,1972,3880,1
61,1972,3900,2
61,1972,4060,2
61,1972,4120,3
61,1972,4230,6
61,1972,4440,1
61,1972,4560,4
61,1972,4610,4
61,1972,4670,1
61,1972,4770,2
61,1972,4880,63
61,1972,4930,60
61,1972,4940,18
61,1972,4950,6
61,1972,4980,166
61,1972,5010,26
61,1972,5070,1
61,1972,5110,33
61,1972,5290,21
61,1972,5400,1
61,1972,5420,21
61,1972,5460,1
61,1972,5470,2
61,1972,5600,7
61,1972,5630,4
61,1972,5810,17
61,1972,5870,7
61,1972,6110,4
61,1972,6130,26
61,1972,6140,12
61,1972,6190,2
61,1972,6240,2
61,1972,6270,6
61,1972,6520,7
61,1972,6590,3
61,1972,6810,11
61,1972,6870,1
61,1972,6882,18
61,1972,7040,6
61,1972,7210,8
61,1972,7550,8
61,1972,7560,2
61,1972,7610,43
61,1973,540,5
61,1973,1940,2
61,1973,2010,1
61,1973,2610,1
61,1973,2730,15
61,1973,3131,102
61,1973,3160,10
61,1973,3370,1
61,1973,3600,1
61,1973,3750,1
61,1973,3940,1
61,1973,4120,6
61,1973,4440,2
61,1973,4560,2
61,1973,4610,3
61,1973,4661,1
61,1973,4670,3
61,1973,4740,3
61,1973,4770,1
61,1973,4880,30
61,1973,4930,70
61,1973,4940,23
61,1973,4950,9
61,1973,4980,170
61,1973,5010,30
61,1973,5070,7
61,1973,5110,52
61,1973,5290,27
61,1973,5420,20
61,1973,5470,5
61,1973,5600,10
61,1973,5630,3
61,1973,5810,26
61,1973,5870,1
61,1973,6110,2
61,1973,6130,22
61,1973,6140,5
61,1973,6160,1
61,1973,6170,3
61,1973,6190,6
61,1973,6240,1
61,1973,6270,8
61,1973,6520,13
61,1973,6590,6
61,1973,6670,1
61,1973,6740,1
61,1973,6810,9
61,1973,6882,39
61,1973,7040,4
61,1973,7210,8
61,1973,7350,2
61,1973,7550,7
61,1973,7560,5
61,1973,7610,23
61,1986,540,628
61,1986,1320,2
61,1986,1940,13
61,1986,2610,1
61,1986,2730,12
61,1986,3131,29
61,1986,3160,23
61,1986,3880,1
61,1986,3900,1
61,1986,3940,3
61,1986,4120,5
61,1986,4230,6
61,1986,4440,22
61,1986,4520,9
61,1986,4560,1
61,1986,4610,10
61,1986,4660,16
61,1986,4661,12
61,1986,4670,11
61,1986,4740,3
61,1986,4770,3
61,1986,4880,40
61,1986,4930,112
61,1986,4940,47
61,1986,4950,12
61,1986,4980,201
61,1986,5010,32
61,1986,5070,14
61,1986,5110,38
61,1986,5190,3
61,1986,5290,35
61,1986,5400,1
61,1986,5420,42
61,1986,5460,3
61,1986,5600,13
61,1986,5810,45
61,1986,5840,6
61,1986,5870,1
61,1986,5930,1
61,1986,5950,4
61,1986,6080,5
61,1986,6110,6
61,1986,6130,46
61,1986,6140,5
61,1986,6160,10
61,1986,6190,12
61,1986,6240,6
61,1986,6270,18
61,1986,6280,1
61,1986,6520,48
61,1986,6590,5
61,1986,6810,30
61,1986,6870,8
61,1986,6882,24
61,1986,7040,10
61,1986,7210,15
61,1986,7350,3
61,1986,7550,8
61,1986,7560,7
61,1986,7610,64
61,1987,540,137
61,1987,1940,10
61,1987,2010,3
61,1987,2730,6
61,1987,3131,90
61,1987,3160,15
61,1987,3250,1
61,1987,3370,1
61,1987,3940,3
61,1987,4120,6
61,1987,4440,6
61,1987,4520,1
61,1987,4560,8
61,1987,4610,4
61,1987,4660,15
61,1987,4661,5
61,1987,4670,3
61,1987,4740,4
61,1987,4770,6
61,1987,4880,21
61,1987,4930,88
61,1987,4940,35
61,1987,4950,20
61,1987,4980,166
61,1987,5010,22
61,1987,5070,11
61,1987,5110,21
61,1987,5190,1
61,1987,5290,29
61,1987,5420,41
61,1987,5460,3
61,1987,5600,12
61,1987,5810,30
61,1987,5840,1
61,1987,5870,1
61,1987,5930,1
61,1987,5950,2
61,1987,6110,6
61,1987,6130,27
61,1987,6140,11
61,1987,6160,2
61,1987,6190,12
61,1987,6240,8
61,1987,6270,23
61,1987,6280,2
61,1987,6450,1
61,1987,6520,38
61,1987,6590,1
61,1987,6740,1
61,1987,6810,32
61,1987,6870,4
61,1987,6882,30
61,1987,7040,8
61,1987,7050,2
61,1987,7210,8
61,1987,7350,8
61,1987,7550,14
61,1987,7560,1
61,1987,7610,48
61,1989,540,224
61,1989,1320,10
61,1989,1900,2
61,1989,1940,18
61,1989,2010,2
61,1989,2730,13
61,1989,3131,19
61,1989,3160,22
61,1989,3370,2
61,1989,3600,1
61,1989,3940,2
61,1989,4120,3
61,1989,4230,6
61,1989,4280,1
61,1989,4440,8
61,1989,4520,4
61,1989,4560,8
61,1989,4610,6
61,1989,4660,12
61,1989,4661,8
61,1989,4670,2
61,1989,4740,13
61,1989,4770,5
61,1989,4880,26
61,1989,4930,72
61,1989,4940,38
61,1989,4950,11
61,1989,4980,132
61,1989,5010,19
61,1989,5070,9
61,1989,5110,23
61,1989,5190,7
61,1989,5290,30
61,1989,5400,1
61,1989,5420,36
61,1989,5460,3
61,1989,5600,9
61,1989,5630,1
61,1989,5810,53
61,1989,5840,1
61,1989,5930,1
61,1989,5950,3
61,1989,6080,1
61,1989,6130,28
61,1989,6140,3
61,1989,6190,12
61,1989,6240,4
61,1989,6270,15
61,1989,6360,5
61,1989,6410,1
61,1989,6520,35
61,1989,6590,2
61,1989,6810,27
61,1989,6870,3
61,1989,6882,28
61,1989,7040,4
61,1989,7050,1
61,1989,7210,8
61,1989,7350,3
61,1989,7550,9
61,1989,7560,6
61,1989,7610,56
61,1990,540,317
61,1990,1940,16
61,1990,2010,1
61,1990,2300,1
61,1990,2730,14
61,1990,2881,1
61,1990,3091,1
61,1990,3131,42
61,1990,3160,23
61,1990,3940,1
61,1990,4120,4
61,1990,4230,3
61,1990,4440,7
61,1990,4520,3
61,1990,4560,4
61,1990,4610,4
61,1990,4660,8
61,1990,4661,3
61,1990,4670,7
61,1990,4740,4
61,1990,4770,6
61,1990,4880,26
61,1990,4930,100
61,1990,4940,49
61,1990,4950,21
61,1990,4980,147
61,1990,5010,30
61,1990,5070,5
61,1990,5110,15
61,1990,5190,6
61,1990,5290,30
61,1990,5420,53
61,1990,5460,3
61,1990,5600,13
61,1990,5810,52
61,1990,5840,4
61,1990,5870,1
61,1990,5930,4
61,1990,5950,3
61,1990,6080,1
61,1990,6130,9
61,1990,6140,4
61,1990,6160,6
61,1990,6190,18
61,1990,6240,5
61,1990,6270,17
61,1990,6360,3
61,1990,6520,45
61,1990,6590,4
61,1990,6670,1
61,1990,6740,1
61,1990,6810,46
61,1990,6870,1
61,1990,6882,21
61,1990,7040,6
61,1990,7050,1
61,1990,7210,17
61,1990,7350,6
61,1990,7550,5
61,1990,7560,3
61,1990,7610,55
61,1991,540,103
61,1991,1440,1
61,1991,1900,2
61,1991,1940,16
61,1991,2300,1
61,1991,2730,16
61,1991,3091,1
61,1991,3131,48
61,1991,3160,29
61,1991,3940,2
61,1991,4120,3
61,1991,4230,4
61,1991,4440,10
61,1991,4560,3
61,1991,4610,5
61,1991,4660,15
61,1991,4661,10
61,1991,4670,7
61,1991,4740,4
61,1991,4770,2
61,1991,4880,30
61,1991,4930,142
61,1991,4940,51
61,1991,4950,23
61,1991,4980,166
61,1991,5010,39
61,1991,5070,10
61,1991,5110,10
61,1991,5190,16
61,1991,5290,39
61,1991,5420,62
61,1991,5460,1
61,1991,5600,11
61,1991,5630,1
61,1991,5810,43
61,1991,5840,10
61,1991,5870,8
61,1991,5930,2
61,1991,5950,6
61,1991,6130,16
61,1991,6140,2
61,1991,6190,13
61,1991,6240,5
61,1991,6270,20
61,1991,6410,1
61,1991,6520,41
61,1991,6590,13
61,1991,6810,32
61,1991,6870,2
61,1991,6882,25
61,1991,7040,7
61,1991,7050,2
61,1991,7210,13
61,1991,7222,1
61,1991,7350,5
61,1991,7550,11
61,1991,7560,6
61,1991,7610,76
61,1992,540,281
61,1992,1720,45
61,1992,1900,2
61,1992,1940,18
61,1992,2010,1
61,1992,2300,5
61,1992,2730,15
61,1992,3091,2
61,1992,3131,54
61,1992,3160,25
61,1992,3600,1
61,1992,3880,1
61,1992,3930,1
61,1992,3940,1
61,1992,4050,1
61,1992,4120,7
61,1992,4230,3
61,1992,4440,8
61,1992,4520,9
61,1992,4560,14
61,1992,4610,8
61,1992,4660,22
61,1992,4661,11
61,1992,4670,4
61,1992,4740,12
61,1992,4880,35
61,1992,4930,106
61,1992,4940,67
61,1992,4950,13
61,1992,4980,132
61,1992,5010,24
61,1992,5070,15
61,1992,5110,21
61,1992,5190,13
61,1992,5290,13
61,1992,5420,44
61,1992,5460,2
61,1992,5580,1
61,1992,5600,9
61,1992,5630,2
61,1992,5810,37
61,1992,5840,6
61,1992,5870,1
61,1992,5930,3
61,1992,5950,1
61,1992,6130,17
61,1992,6140,9
61,1992,6160,3
61,1992,6190,17
61,1992,6240,11
61,1992,6270,22
61,1992,6360,1
61,1992,6420,1
61,1992,6520,48
61,1992,6550,1
61,1992,6590,12
61,1992,6810,44
61,1992,6860,1
61,1992,6870,5
61,1992,6882,20
61,1992,7040,6
61,1992,7210,18
61,1992,7350,14
61,1992,7550,12
61,1992,7560,5
61,1992,7610,59
61,1993,540,390
61,1993,1900,2
61,1993,1940,13
61,1993,2190,1
61,1993,2300,3
61,1993,2730,11
61,1993,3091,1
61,1993,3131,32
61,1993,3160,19
61,1993,3250,1
61,1993,4120,3
61,1993,4230,2
61,1993,4440,2
61,1993,4520,2
61,1993,4560,9
61,1993,4610,4
61,1993,4660,13
61,1993,4661,3
61,1993,4670,3
61,1993,4740,6
61,1993,4770,2
61,1993,4880,27
61,1993,4930,105
61,1993,4940,30
61,1993,4950,8
61,1993,4980,138
61,1993,5010,15
61,1993,5070,6
61,1993,5110,28
61,1993,5190,7
61,1993,5290,32
61,1993,5420,47
61,1993,5600,17
61,1993,5630,1
61,1993,5810,62
61,1993,5840,4
